step,return,length,success
12746752,2.3591003,123.84,1.0
12763136,2.48,107.15,1.0
12779520,2.4246006,114.97,1.0
12795904,2.3010502,131.65,0.99
12812288,2.3969502,119.24,1.0
12828672,2.4176002,118.78,1.0
12845056,2.4276502,116.24,1.0
12861440,2.33655,128.2,1.0
12877824,2.4752,108.49,1.0
12894208,2.1573496,150.29,0.98
12910592,2.4429004,112.39,1.0
12926976,2.2084498,145.61,0.99
12943360,2.3998003,117.19,1.0
12959744,2.3681002,127.05,1.0
12976128,2.3939004,121.88,1.0
12992512,2.3673005,123.66,1.0
13008896,2.28785,134.6,1.0
13025280,2.3798504,121.22,1.0
13041664,2.2751498,133.71,0.99
13058048,2.0741992,158.07,0.99
13074432,1.9968987,167.52,0.96
13090816,2.29255,130.77,0.99
13107200,2.1207495,154.46,0.99
13123584,2.2184,143.86,0.99
13139968,2.2333,139.42,0.99
13156352,2.2546003,138.36,1.0
13172736,2.4198003,114.68,1.0
13189120,2.25425,139.19,1.0
13205504,2.2176504,144.71,1.0
13221888,2.1087997,156.35,0.98
13238272,2.3288004,129.02,1.0
13254656,2.27615,137.75,1.0
13271040,2.2994,132.15,1.0
13287424,2.4325004,114.91,1.0
13303808,2.3096504,132.25,1.0
13320192,2.4266,113.79,1.0
13336576,2.3071494,126.65,0.99
13352960,2.3236,127.96,0.99
13369344,2.4369001,113.23,1.0
13385728,2.4551005,109.62,1.0
13402112,2.4115498,115.48,0.99
13418496,2.2910006,136.24,1.0
13434880,2.3956501,118.02,1.0
13451264,2.3559504,125.47,1.0
13467648,2.2990496,131.02,0.99
13484032,2.3112998,130.26,1.0
13500416,2.3502002,126.34,1.0
13516800,2.4020002,119.43,1.0
13533184,2.4258,114.29,1.0
13549568,2.2559001,138.98,1.0
13565952,2.4102004,116.58,1.0
13582336,2.31295,127.69,0.99
13598720,2.3759506,123.59,1.0
13615104,2.2248497,142.26,0.99
13631488,2.3335502,126.75,0.99
13647872,2.3170004,130.26,1.0
13664256,2.3626995,124.54,1.0
13680640,2.4243002,116.0,1.0
13697024,2.3911004,121.42,1.0
13713408,2.4160001,117.42,1.0
13729792,2.4552503,111.75,1.0
13746176,2.15055,151.42,0.99
13762560,2.0927496,156.27,0.97
13778944,2.2656999,135.39,0.99
13795328,2.1963503,146.36,0.99
13811712,2.2514498,137.1,0.99
13828096,2.45945,109.35,1.0
13844480,2.2180002,142.14,1.0
13860864,2.2656002,138.46,1.0
13877248,2.2808006,134.44,1.0
13893632,2.2081501,146.51,1.0
13910016,2.1646001,146.73,0.98
13926400,2.3015506,132.15,1.0
13942784,2.1784005,149.42,1.0
13959168,2.4021003,117.99,1.0
13975552,2.3595502,125.22,1.0
13991936,2.4171002,116.37,1.0
14008320,2.2238996,141.92,0.99
14024704,2.3179502,129.14,0.99
14041088,2.3042002,131.96,0.99
14057472,2.3321002,129.58,1.0
14073856,2.2944002,136.93,1.0
14090240,2.38545,121.65,1.0
14106624,2.4939504,108.19,1.0
14123008,2.3398504,126.63,1.0
14139392,2.38085,121.47,1.0
14155776,2.4885,107.11,1.0
14172160,2.4937,107.21,1.0
14188544,2.5565004,96.48,1.0
14204928,2.3542504,125.85,1.0
14221312,2.4711,110.26,1.0
14237696,2.3482995,121.94,0.98
14254080,2.32545,128.02,0.99
14270464,2.4797502,106.98,1.0
14286848,2.2629995,135.55,0.99
14303232,2.3172998,127.26,0.99
14319616,2.45185,108.5,0.99
14336000,2.2938998,131.0,0.99
14352384,2.43585,112.02,1.0
14368768,2.4156005,118.39,1.0
14385152,2.29815,131.86,0.99
14401536,2.2124498,143.08,0.99
14417920,2.4287503,115.47,1.0
14434304,2.2912998,132.94,1.0
14450688,2.2926002,133.97,1.0
14467072,2.2726498,138.54,1.0
14483456,2.34685,127.04,1.0
14499840,2.4746504,109.27,1.0
14516224,2.3671496,122.74,0.99
14532608,2.3577507,126.71,1.0
14548992,2.3840504,121.87,1.0
14565376,2.29695,132.83,0.99
14581760,2.4162502,116.85,1.0
14598144,2.3791494,121.4,1.0
14614528,2.4296503,115.8,1.0
14630912,2.4456503,111.81,1.0
14647296,2.4961503,104.94,1.0
14663680,2.2557495,134.54,0.98
14680064,2.4049501,118.28,1.0
14696448,2.3622003,125.03,1.0
14712832,2.3884,119.83,0.99
14729216,2.4001503,120.83,1.0
14745600,2.5117004,105.12,1.0
14761984,2.3851004,123.04,1.0
14778368,2.4344003,116.2,1.0
14794752,2.4275503,114.67,1.0
14811136,2.5353003,99.65,1.0
14827520,2.405349,110.74,0.98
14843904,2.40575,114.55,0.99
14860288,2.4301,116.0,1.0
14876672,2.31875,129.99,1.0
14893056,2.32445,127.9,0.99
14909440,2.3144,129.87,0.99
14925824,2.5112002,103.1,1.0
14942208,2.3392003,125.67,1.0
14958592,2.3583503,126.04,1.0
14974976,2.3628,123.65,0.99
14991360,2.3227499,128.92,0.99
15007744,2.4743502,108.34,1.0
15024128,2.2355,142.8,0.99
15040512,2.4625006,110.05,1.0
15056896,2.4731503,109.16,1.0
15073280,2.3799005,123.09,1.0
15089664,2.2598994,134.15,0.98
15106048,2.31495,131.9,0.99
15122432,2.213649,136.86,0.99
15138816,2.3856,118.07,0.99
15155200,2.3513503,128.13,1.0
15171584,2.5316503,100.65,1.0
15187968,2.289,134.6,0.99
15204352,2.3393998,125.07,0.98
15220736,2.3814003,121.93,1.0
15237120,2.4123504,117.04,1.0
15253504,2.5121002,100.76,1.0
15269888,2.4482505,113.95,1.0
15286272,2.3857005,121.26,1.0
15302656,2.4562504,111.25,1.0
15319040,2.29875,132.52,0.99
15335424,2.3191001,127.72,0.99
15351808,2.3451002,125.63,1.0
15368192,2.5078998,103.15,0.99
15384576,2.5352004,101.69,1.0
15400960,2.4754004,110.61,1.0
15417344,2.5343003,101.12,1.0
15433728,2.4781504,107.71,1.0
15450112,2.2187994,139.94,0.97
15466496,2.4577007,113.07,1.0
15482880,2.4592502,111.99,1.0
15499264,2.2835999,133.19,0.99
15515648,2.4549503,113.28,1.0
15532032,2.4419506,115.9,1.0
15548416,2.3795502,123.2,1.0
15564800,2.3278997,127.85,0.99
15581184,2.3949,120.35,1.0
15597568,2.4370503,114.54,1.0
15613952,2.4197502,117.36,1.0
15630336,2.4285502,116.65,1.0
15646720,2.4277503,115.9,1.0
15663104,2.3831503,122.24,1.0
15679488,2.4042504,117.67,1.0
15695872,2.4349504,115.91,1.0
15712256,2.3506505,126.28,1.0
15728640,2.4276004,116.15,1.0
15745024,2.5053,103.9,1.0
15761408,2.52535,102.31,1.0
15777792,2.4209003,116.9,1.0
15794176,2.3882499,119.47,0.99
15810560,2.4019005,121.3,1.0
15826944,2.4448502,111.97,1.0
15843328,2.4116504,119.43,1.0
15859712,2.2875996,132.22,0.99
15876096,2.51675,102.58,1.0
15892480,2.4552505,112.31,1.0
15908864,2.3398504,128.96,1.0
15925248,2.4041502,117.72,1.0
15941632,2.4392002,116.58,1.0
15958016,2.4386,112.57,0.99
15974400,2.4514503,112.56,1.0
15990784,2.4182005,117.33,1.0
16007168,2.47455,108.45,1.0
16023552,2.5274003,100.91,1.0
16039936,2.3975506,122.07,1.0
16056320,2.4745502,108.28,1.0
16072704,2.5117004,103.1,1.0
16089088,2.5007002,106.14,1.0
16105472,2.3059995,126.93,0.99
16121856,2.4839504,106.48,1.0
16138240,2.4679503,111.57,1.0
16154624,2.5080004,104.88,1.0
16171008,2.2781503,135.88,1.0
16187392,2.48565,105.38,0.99
16203776,2.4332001,114.76,1.0
16220160,2.5363503,100.12,1.0
16236544,2.5055501,105.16,1.0
16252928,2.4866,107.93,1.0
16269312,2.5141,102.51,1.0
16285696,2.4449503,114.17,1.0
16302080,2.4092498,115.37,0.99
16318464,2.3988,116.84,0.99
16334848,2.2620995,135.45,0.98
16351232,2.5037005,105.27,1.0
16367616,2.3993003,118.31,1.0
16384000,2.38405,120.04,0.99
16400384,2.3524003,128.46,1.0
16416768,2.4230006,117.02,1.0
16433152,2.5081503,104.19,1.0
16449536,2.3975503,119.7,1.0
16465920,2.5727003,94.86,1.0
16482304,2.4939,106.57,1.0
16498688,2.35445,122.86,0.99
16515072,2.4128501,116.55,1.0
16531456,2.3828,122.19,1.0
16547840,2.3776002,121.81,0.99
16564224,2.4170005,116.07,1.0
16580608,2.4753501,107.6,1.0
16596992,2.4581501,111.73,1.0
16613376,2.2338998,141.3,0.99
16629760,2.4150999,116.42,1.0
16646144,2.4316,114.98,1.0
16662528,2.4524004,114.24,1.0
16678912,2.4538004,113.64,1.0
16695296,2.5594501,94.66,1.0
16711680,2.4046502,119.19,1.0
16728064,2.5941503,89.62,1.0
16744448,2.4665003,113.05,1.0
16760832,2.4748003,107.81,1.0
16777216,2.3558004,125.96,1.0
16793600,2.4580505,111.73,1.0
16809984,2.3553503,126.22,1.0
16826368,2.4901507,106.21,1.0
16842752,2.27225,137.33,0.99
16859136,2.5324004,99.52,1.0
16875520,2.40645,116.81,0.99
16891904,2.3772001,121.66,0.99
16908288,2.5239003,100.31,1.0
16924672,2.4831004,109.51,1.0
16941056,2.4414504,115.29,1.0
16957440,2.4676003,110.55,1.0
16973824,2.4428003,113.45,1.0
16990208,2.4946003,107.31,1.0
17006592,2.3836503,124.73,1.0
17022976,2.3884003,120.99,1.0
17039360,2.5021002,106.27,1.0
17055744,2.5758002,93.28,1.0
17072128,2.3717506,124.43,1.0
17088512,2.4828506,107.19,1.0
17104896,2.5382001,101.58,1.0
17121280,2.4885502,107.08,1.0
17137664,2.4279501,115.97,1.0
17154048,2.4900002,107.4,1.0
17170432,2.2964003,133.35,1.0
17186816,2.4921005,106.39,1.0
17203200,2.3653502,126.74,1.0
17219584,2.4165504,115.86,1.0
17235968,2.4993505,107.85,1.0
17252352,2.4697003,110.55,1.0
17268736,2.4402504,114.39,1.0
17285120,2.5014503,107.91,1.0
17301504,2.4787502,108.16,1.0
17317888,2.4000504,122.08,1.0
17334272,2.5016503,106.34,1.0
17350656,2.4280505,117.41,1.0
17367040,2.4348001,114.8,1.0
17383424,2.5331504,103.57,1.0
17399808,2.3807504,122.69,1.0
17416192,2.4371505,116.94,1.0
17432576,2.54625,98.66,1.0
17448960,2.3887005,121.36,1.0
17465344,2.4277003,117.39,1.0
17481728,2.4444504,115.88,1.0
17498112,2.5528502,98.66,1.0
17514496,2.4408004,116.07,1.0
17530880,2.5266998,100.94,1.0
17547264,2.4135003,119.22,1.0
17563648,2.4015503,121.18,1.0
17580032,2.4641504,108.88,1.0
17596416,2.3926003,120.57,1.0
17612800,2.4017506,120.35,1.0
17629184,2.5000002,105.96,1.0
17645568,2.4682002,110.62,1.0
17661952,2.4649506,110.95,1.0
17678336,2.5502005,99.86,1.0
17694720,2.5475001,99.0,1.0
17711104,2.4718003,111.94,1.0
17727488,2.3856504,121.82,1.0
17743872,2.3645003,126.14,1.0
17760256,2.5173502,105.01,1.0
17776640,2.3738003,123.48,1.0
17793024,2.4586,113.22,1.0
17809408,2.5473003,99.78,1.0
17825792,2.5878003,93.82,1.0
17842176,2.5891004,91.29,1.0
17858560,2.5332503,100.3,1.0
17874944,2.4610002,112.84,1.0
17891328,2.4727998,108.02,0.99
17907712,2.4722998,108.89,0.99
17924096,2.4481502,113.91,1.0
17940480,2.3964503,120.37,1.0
17956864,2.5035,103.31,1.0
17973248,2.4878004,108.94,1.0
17989632,2.5201004,104.97,1.0
18006016,2.5056503,104.86,1.0
18022400,2.5948005,92.51,1.0
18038784,2.5294,100.97,1.0
18055168,2.5514,97.01,1.0
18071552,2.6216004,88.09,1.0
18087936,2.56205,98.0,1.0
18104320,2.4607003,112.62,1.0
18120704,2.5721002,97.01,1.0
18137088,2.50765,102.17,0.99
18153472,2.4617999,110.87,1.0
18169856,2.43,113.64,0.99
18186240,2.48405,108.17,1.0
18202624,2.4923003,107.14,1.0
18219008,2.5470502,97.74,1.0
18235392,2.5584004,97.59,1.0
18251776,2.4270003,115.18,1.0
18268160,2.3092494,130.24,0.98
18284544,2.4707003,110.03,1.0
18300928,2.5713503,93.16,1.0
18317312,2.4979997,102.1,1.0
18333696,2.3872504,121.05,1.0
18350080,2.5540504,97.41,1.0
18366464,2.4553003,113.5,1.0
18382848,2.5185504,103.95,1.0
18399232,2.3741002,124.23,1.0
18415616,2.4957001,105.76,1.0
18432000,2.4028502,119.74,1.0
18448384,2.5074003,105.91,1.0
18464768,2.4195504,116.3,1.0
18481152,2.4638505,112.36,1.0
18497536,2.5270505,101.36,1.0
18513920,2.4942005,108.32,1.0
18530304,2.4622004,111.62,1.0
18546688,2.3353002,127.08,0.99
18563072,2.5586503,96.09,1.0
18579456,2.3073997,134.76,1.0
18595840,2.2372003,140.68,0.99
18612224,2.3032,131.7,0.99
18628608,2.4560502,112.81,1.0
18644992,2.3678005,124.54,1.0
18661376,2.5011003,105.28,1.0
18677760,2.5885,93.21,1.0
18694144,2.3502998,125.36,0.99
18710528,2.3736994,120.21,0.99
18726912,2.4727,108.17,1.0
18743296,2.5546,98.87,1.0
18759680,2.5414503,100.86,1.0
18776064,2.4739006,107.86,1.0
18792448,2.3972504,120.71,1.0
18808832,2.37745,122.25,1.0
18825216,2.3873005,123.31,1.0
18841600,2.3532996,121.91,0.98
18857984,2.5097003,104.45,1.0
18874368,2.4873502,105.89,1.0
18890752,2.5417004,97.24,1.0
18907136,2.5140505,102.23,1.0
18923520,2.36425,121.39,0.99
18939904,2.4273005,117.56,1.0
18956288,2.4999003,103.26,1.0
18972672,2.5739503,93.66,1.0
18989056,2.5198503,102.65,1.0
19005440,2.4586003,110.17,1.0
19021824,2.5290003,100.83,1.0
19038208,2.51655,102.19,1.0
19054592,2.3216999,126.56,0.99
19070976,2.5190504,104.98,1.0
19087360,2.4881003,107.72,1.0
19103744,2.4754503,108.3,1.0
19120128,2.5411,99.95,1.0
19136512,2.4941502,106.38,1.0
19152896,2.5139503,101.24,1.0
19169280,2.5670002,96.86,1.0
19185664,2.5244503,104.72,1.0
19202048,2.5765002,94.18,1.0
19218432,2.51235,104.69,1.0
19234816,2.5839005,95.54,1.0
19251200,2.5040004,103.92,1.0
19267584,2.4842005,106.78,1.0
19283968,2.3770003,121.75,1.0
19300352,2.4524999,110.17,0.99
19316736,2.4216,115.8,1.0
19333120,2.3118498,132.92,1.0
19349504,2.5301502,100.08,1.0
19365888,2.4971504,106.95,1.0
19382272,2.41615,118.53,1.0
19398656,2.3329,129.07,0.99
19415040,2.4852505,108.02,1.0
19431424,2.40875,119.27,1.0
19447808,2.5213003,99.76,1.0
19464192,2.46805,110.23,1.0
19480576,2.3615503,126.76,1.0
19496960,2.4335504,115.77,1.0
19513344,2.6188004,88.37,1.0
19529728,2.4516504,113.47,1.0
19546112,2.4667504,110.49,1.0
19562496,2.4884002,108.69,1.0
19578880,2.4522502,113.26,1.0
19595264,2.5725002,94.76,1.0
19611648,2.4560504,112.67,1.0
19628032,2.4203002,118.14,1.0
19644416,2.3122,131.3,1.0
19660800,2.3182,130.97,1.0
19677184,2.4306004,114.8,1.0
19693568,2.3088002,132.49,1.0
19709952,2.5249505,101.71,1.0
19726336,2.4485004,113.13,1.0
19742720,2.4801004,110.45,1.0
19759104,2.5334003,100.89,1.0
19775488,2.3637495,123.04,0.99
19791872,2.5736,96.71,1.0
19808256,2.4678504,110.23,1.0
19824640,2.5858002,93.03,1.0
19841024,2.5480504,99.64,1.0
19857408,2.5127506,104.4,1.0
19873792,2.3395002,128.84,1.0
19890176,2.5111003,105.9,1.0
19906560,2.58425,90.71,1.0
19922944,2.5045505,106.14,1.0
19939328,2.4195004,118.07,1.0
19955712,2.5738502,95.57,1.0
19972096,2.4934003,106.0,1.0
19988480,2.4329503,115.31,1.0
20004864,2.4279993,115.32,1.0
20021248,2.4669504,111.77,1.0
20037632,2.5229003,103.79,1.0
20054016,2.5624006,97.14,1.0
20070400,2.4873502,107.45,1.0
20086784,2.5154004,102.41,1.0
20103168,2.5158498,104.86,1.0
20119552,2.56315,95.72,1.0
20135936,2.5796502,95.17,1.0
20152320,2.3663,125.07,1.0
20168704,2.5729003,95.9,1.0
20185088,2.3961003,122.03,1.0
20201472,2.39815,117.82,0.99
20217856,2.4238503,119.08,1.0
20234240,2.4221497,114.63,0.99
20250624,2.4123504,118.36,1.0
20267008,2.4834502,109.44,1.0
20283392,2.4968503,107.06,1.0
20299776,2.4672003,112.6,1.0
20316160,2.5275002,104.79,1.0
20332544,2.4820504,108.78,1.0
20348928,2.2909005,136.53,1.0
20365312,2.5134003,104.08,1.0
20381696,2.5052004,106.62,1.0
20398080,2.4501004,112.82,1.0
20414464,2.4711,108.61,1.0
20430848,2.4875503,110.86,1.0
20447232,2.3661497,123.17,0.99
20463616,2.4487002,114.32,1.0
20480000,2.4019501,122.05,1.0
20496384,2.5240002,102.2,1.0
20512768,2.5057502,107.08,1.0
20529152,2.422,116.4,1.0
20545536,2.4759002,109.12,1.0
20561920,2.4823503,109.56,1.0
20578304,2.4886503,107.67,1.0
20594688,2.4186003,118.04,1.0
20611072,2.4148,118.28,0.99
20627456,2.4740005,110.31,1.0
20643840,2.5109506,104.98,1.0
20660224,2.35015,126.37,1.0
20676608,2.3248,133.34,1.0
20692992,2.5402,97.23,0.99
20709376,2.5067503,105.46,1.0
20725760,2.6179001,87.93,1.0
20742144,2.3777997,120.14,0.99
20758528,2.38715,123.42,1.0
20774912,2.52635,103.95,1.0
20791296,2.5198004,102.47,1.0
20807680,2.27395,137.64,1.0
20824064,2.3657503,126.72,1.0
20840448,2.5133002,105.36,1.0
20856832,2.5375001,102.16,1.0
20873216,2.5495002,96.75,1.0
20889600,2.3629007,124.24,1.0
20905984,2.5191004,102.22,1.0
20922368,2.5328503,100.54,1.0
20938752,2.5212502,103.16,1.0
20955136,2.3545,125.6,0.99
20971520,2.4403002,115.55,1.0
20987904,2.5720005,96.75,1.0
21004288,2.4002006,120.94,1.0
21020672,2.5839503,92.26,1.0
21037056,2.3698003,124.84,1.0
21053440,2.4585001,113.23,1.0
21069824,2.4407003,116.62,1.0
21086208,2.4851503,108.22,1.0
21102592,2.3930504,120.54,1.0
21118976,2.4892004,107.84,1.0
21135360,2.4856005,108.71,1.0
21151744,2.3659003,125.49,1.0
21168128,2.4803503,108.02,1.0
21184512,2.5631003,96.38,1.0
21200896,2.2645,137.26,0.99
21217280,2.5109005,104.45,1.0
21233664,2.5344002,99.0,1.0
21250048,2.5634503,94.99,1.0
21266432,2.3574002,127.36,1.0
21282816,2.3700502,123.8,1.0
21299200,2.4541504,111.41,1.0
21315584,2.5273004,102.76,1.0
21331968,2.4337003,116.3,1.0
21348352,2.4853504,108.75,1.0
21364736,2.5754502,94.72,1.0
21381120,2.5254002,103.05,1.0
21397504,2.5355,101.64,1.0
21413888,2.5309005,102.6,1.0
21430272,2.5870004,93.05,1.0
21446656,2.5573504,96.79,1.0
21463040,2.5771503,94.62,1.0
21479424,2.38725,120.62,0.99
21495808,2.4753504,111.12,1.0
21512192,2.5384502,100.51,1.0
21528576,2.4906003,107.42,1.0
21544960,2.358,125.99,0.99
21561344,2.4627004,111.07,1.0
21577728,2.5556502,98.99,1.0
21594112,2.5016503,105.44,1.0
21610496,2.4873502,106.53,1.0
21626880,2.4895005,107.36,1.0
21643264,2.4383504,114.36,1.0
21659648,2.43845,115.54,1.0
21676032,2.4321003,116.01,1.0
21692416,2.4231498,115.67,0.99
21708800,2.4953504,107.79,1.0
21725184,2.516,102.4,1.0
21741568,2.4917004,106.09,1.0
21757952,2.4762003,109.97,1.0
21774336,2.5212002,101.27,1.0
21790720,2.4070504,119.77,1.0
21807104,2.3416,128.68,1.0
21823488,2.5662503,96.12,1.0
21839872,2.5686002,95.66,1.0
21856256,2.3933504,120.94,1.0
21872640,2.4666505,109.58,1.0
21889024,2.5214002,102.45,1.0
21905408,2.4705503,110.24,1.0
21921792,2.5764,95.65,1.0
21938176,2.5771503,96.0,1.0
21954560,2.50935,105.37,1.0
21970944,2.4487,110.3,0.99
21987328,2.5073,103.54,1.0
22003712,2.4202502,117.97,1.0
22020096,2.3536,125.03,0.99
22036480,2.4719002,111.11,1.0
22052864,2.5053504,104.78,1.0
22069248,2.5814002,93.08,1.0
22085632,2.44815,115.06,1.0
22102016,2.4789004,110.16,1.0
22118400,2.5677004,95.48,1.0
22134784,2.6235504,86.32,1.0
22151168,2.3683996,121.46,0.98
22167552,2.49725,103.03,1.0
22183936,2.56065,95.61,1.0
22200320,2.6257505,87.53,1.0
22216704,2.5240502,104.03,1.0
22233088,2.47855,107.14,0.99
22249472,2.5237997,101.83,1.0
22265856,2.5588503,95.42,1.0
22282240,2.4803,105.59,0.99
22298624,2.4168496,117.03,0.99
22315008,2.6352003,85.66,1.0
22331392,2.5205002,103.36,1.0
22347776,2.4398506,116.86,1.0
22364160,2.3574996,118.75,0.99
22380544,2.4210503,116.46,1.0
22396928,2.5008004,106.3,1.0
22413312,2.5108004,103.17,1.0
22429696,2.5418503,99.34,1.0
22446080,2.4231498,113.92,0.99
22462464,2.3965504,121.29,1.0
22478848,2.4866004,109.04,1.0
22495232,2.5186002,103.77,1.0
22511616,2.6321,85.72,1.0
22528000,2.5273004,104.72,1.0
22544384,2.5966501,92.98,1.0
22560768,2.40955,117.75,0.99
22577152,2.5357003,100.58,1.0
22593536,2.5631003,98.56,1.0
22609920,2.4644501,109.97,1.0
22626304,2.4329498,114.72,0.99
22642688,2.5506504,100.4,1.0
22659072,2.3638496,122.07,0.99
22675456,2.4586,109.16,0.99
22691840,2.58885,93.76,1.0
22708224,2.60325,89.57,1.0
22724608,2.4986503,105.97,1.0
22740992,2.4328504,118.78,1.0
22757376,2.5361502,102.31,1.0
22773760,2.566,97.53,1.0
22790144,2.4863498,105.65,0.99
22806528,2.3917992,114.85,0.99
22822912,2.5896506,93.51,1.0
22839296,2.45215,112.06,1.0
22855680,2.5053504,106.5,1.0
22872064,2.5616004,98.44,1.0
22888448,2.5521002,98.41,1.0
22904832,2.4765003,110.01,1.0
22921216,2.5083005,105.49,1.0
22937600,2.59325,89.71,1.0
22953984,2.5448003,100.43,1.0
22970368,2.5108998,101.64,0.99
22986752,2.4690003,110.39,1.0
23003136,2.4871004,107.49,1.0
23019520,2.4563498,110.29,1.0
23035904,2.4321003,117.7,1.0
23052288,2.4803002,108.56,1.0
23068672,2.54485,100.19,1.0
23085056,2.5472002,98.69,1.0
23101440,2.4852004,107.06,1.0
23117824,2.6443503,84.4,1.0
23134208,2.5269501,102.84,1.0
23150592,2.52545,100.77,0.99
23166976,2.5038004,106.44,1.0
23183360,2.3796504,122.93,1.0
23199744,2.5171502,103.83,1.0
23216128,2.5162,105.1,1.0
23232512,2.4103005,120.27,1.0
23248896,2.45355,112.58,1.0
23265280,2.51535,105.28,1.0
23281664,2.5746002,95.69,1.0
23298048,2.5670002,96.66,1.0
23314432,2.5456002,98.6,1.0
23330816,2.6074502,92.85,1.0
23347200,2.5642004,96.51,1.0
23363584,2.52375,103.63,1.0
23379968,2.47425,108.98,1.0
23396352,2.4622505,112.64,1.0
23412736,2.5941503,91.38,1.0
23429120,2.3503501,129.58,1.0
23445504,2.6166003,89.68,1.0
23461888,2.4351003,115.79,1.0
23478272,2.5152004,104.85,1.0
23494656,2.4822502,108.51,1.0
23511040,2.6272004,86.87,1.0
23527424,2.4762003,112.08,1.0
23543808,2.4824505,109.65,1.0
23560192,2.5408003,101.06,1.0
23576576,2.4864004,108.55,1.0
23592960,2.5769002,97.62,1.0
23609344,2.5171003,103.82,1.0
23625728,2.3329995,126.82,0.99
23642112,2.4789503,108.44,1.0
23658496,2.4556997,111.86,0.99
23674880,2.47085,112.27,1.0
23691264,2.4861002,109.65,1.0
23707648,2.5574503,99.08,1.0
23724032,2.5751503,94.22,1.0
23740416,2.5176003,105.72,1.0
23756800,2.2971497,132.03,0.98
23773184,2.5503504,99.07,1.0
23789568,2.5651002,99.42,1.0
23805952,2.4392505,115.58,1.0
23822336,2.5391,101.23,1.0
23838720,2.47515,107.85,1.0
23855104,2.5779004,95.41,1.0
23871488,2.5173502,105.25,1.0
23887872,2.5343504,101.53,1.0
23904256,2.4629998,112.32,0.99
23920640,2.5985003,92.07,1.0
23937024,2.5321503,102.09,1.0
23953408,2.5168502,104.12,1.0
23969792,2.4422503,114.53,1.0
23986176,2.4997003,106.4,1.0
24002560,2.5816004,93.75,1.0
24018944,2.3608503,122.75,0.99
24035328,2.5810504,94.38,1.0
24051712,2.5114002,104.45,1.0
24068096,2.2246003,147.71,1.0
24084480,2.5076504,104.11,1.0
24100864,2.3867502,123.11,1.0
24117248,2.4164503,117.95,1.0
24133632,2.4960003,105.66,1.0
24150016,2.5987,92.34,1.0
24166400,2.4751003,109.18,1.0
24182784,2.4884503,108.39,1.0
24199168,2.5395503,101.59,1.0
24215552,2.4408,112.0,0.99
24231936,2.6169503,89.54,1.0
24248320,2.4725502,109.27,1.0
24264704,2.5304503,102.61,1.0
24281088,2.4124,115.93,0.99
24297472,2.5366504,100.29,1.0
24313856,2.5270503,102.74,1.0
24330240,2.42545,114.65,1.0
24346624,2.49245,107.5,1.0
24363008,2.5038502,105.09,1.0
24379392,2.47055,110.54,1.0
24395776,2.5628004,95.78,1.0
24412160,2.3597503,126.64,1.0
24428544,2.56045,97.14,1.0
24444928,2.4566004,113.49,1.0
24461312,2.5461004,98.19,1.0
24477696,2.5283003,99.88,1.0
24494080,2.4701505,110.54,1.0
24510464,2.54935,97.99,1.0
24526848,2.5638,97.82,1.0
24543232,2.5781999,92.28,0.99
24559616,2.5168002,103.02,1.0
24576000,2.4025004,122.3,1.0
24592384,2.4100504,118.65,1.0
24608768,2.28885,135.14,0.99
24625152,2.4667003,112.64,1.0
24641536,2.53465,98.9,1.0
24657920,2.5335002,102.93,1.0
24674304,2.4903502,107.03,1.0
24690688,2.49495,104.63,0.99
24707072,2.5091004,105.97,1.0
24723456,2.5515003,99.5,1.0
24739840,2.5404503,100.6,1.0
24756224,2.6491501,86.43,1.0
24772608,2.58595,93.32,1.0
24788992,2.4766002,109.92,1.0
24805376,2.5672,96.13,1.0
24821760,2.5610504,97.06,1.0
24838144,2.51655,102.31,1.0
24854528,2.4796002,110.82,1.0
24870912,2.5362504,102.4,1.0
24887296,2.59085,94.45,1.0
24903680,2.5913,93.49,1.0
24920064,2.5024502,105.57,1.0
24936448,2.4966502,105.87,0.99
24952832,2.6299,88.24,1.0
24969216,2.4760504,110.19,1.0
24985600,2.4537003,111.84,1.0
