step,return,length,success
11829248,-6.7068243,1000.0,0.0
11845632,-6.788677,1000.0,0.0
11862016,-6.788677,1000.0,0.0
11878400,-6.796076,1000.0,0.0
11894784,-6.796076,1000.0,0.0
11911168,-6.7386236,1000.0,0.0
11927552,-6.7386236,1000.0,0.0
11943936,-6.745675,1000.0,0.0
11960320,-6.745675,1000.0,0.0
11976704,-6.718575,1000.0,0.0
11993088,-6.718575,1000.0,0.0
12009472,-6.713475,1000.0,0.0
12025856,-6.713475,1000.0,0.0
12042240,-6.6468725,1000.0,0.0
12058624,-6.6468725,1000.0,0.0
12075008,-6.6446724,1000.0,0.0
12091392,-6.6446724,1000.0,0.0
12107776,-6.752275,1000.0,0.0
12124160,-6.752275,1000.0,0.0
12140544,-6.756275,1000.0,0.0
12156928,-6.756275,1000.0,0.0
12173312,-6.680974,1000.0,0.0
12189696,-6.680974,1000.0,0.0
12206080,-6.6818733,1000.0,0.0
12222464,-6.6818733,1000.0,0.0
12238848,-6.659524,1000.0,0.0
12255232,-6.659524,1000.0,0.0
12271616,-6.670123,1000.0,0.0
12288000,-6.932377,1000.0,0.0
12304384,-6.932377,1000.0,0.0
12320768,-6.932377,1000.0,0.0
12337152,-6.949827,1000.0,0.0
12353536,-7.1504307,1000.0,0.0
12369920,-7.1504307,1000.0,0.0
12386304,-7.1504307,1000.0,0.0
12402688,-7.1589813,1000.0,0.0
12419072,-7.063381,1000.0,0.0
12435456,-7.063381,1000.0,0.0
12451840,-7.063381,1000.0,0.0
12468224,-7.062531,1000.0,0.0
12484608,-6.91908,1000.0,0.0
12500992,-6.91908,1000.0,0.0
12517376,-6.9185295,1000.0,0.0
12533760,-6.91648,1000.0,0.0
12550144,-6.7742267,1000.0,0.0
12566528,-6.7742267,1000.0,0.0
12582912,-6.7749767,1000.0,0.0
12599296,-6.7749767,1000.0,0.0
12615680,-6.678424,1000.0,0.0
12632064,-6.678424,1000.0,0.0
12648448,-6.673724,1000.0,0.0
12664832,-6.673724,1000.0,0.0
12681216,-6.7002745,1000.0,0.0
12697600,-6.7002745,1000.0,0.0
12713984,-6.712775,1000.0,0.0
12730368,-6.712775,1000.0,0.0
12746752,-6.6990743,1000.0,0.0
12763136,-6.6990743,1000.0,0.0
12779520,-6.7022243,1000.0,0.0
12795904,-6.7022243,1000.0,0.0
12812288,-6.742075,1000.0,0.0
12828672,-6.742075,1000.0,0.0
12845056,-6.745876,1000.0,0.0
12861440,-6.745876,1000.0,0.0
12877824,-6.693974,1000.0,0.0
12894208,-6.693974,1000.0,0.0
12910592,-6.6942744,1000.0,0.0
12926976,-6.6942744,1000.0,0.0
12943360,-6.808476,1000.0,0.0
12959744,-6.808476,1000.0,0.0
12976128,-6.8100753,1000.0,0.0
12992512,-6.7630744,1000.0,0.0
13008896,-6.7630744,1000.0,0.0
13025280,-6.7630744,1000.0,0.0
13041664,-6.761075,1000.0,0.0
13058048,-6.6696734,1000.0,0.0
13074432,-6.6696734,1000.0,0.0
13090816,-6.6696734,1000.0,0.0
13107200,-6.672673,1000.0,0.0
13123584,-6.7356744,1000.0,0.0
13139968,-6.7356744,1000.0,0.0
13156352,-6.7356744,1000.0,0.0
13172736,-6.746325,1000.0,0.0
13189120,-6.8267274,1000.0,0.0
13205504,-6.8267274,1000.0,0.0
13221888,-6.825427,1000.0,0.0
13238272,-6.8286767,1000.0,0.0
13254656,-6.8265257,1000.0,0.0
13271040,-6.8265257,1000.0,0.0
13287424,-6.829927,1000.0,0.0
13303808,-6.829927,1000.0,0.0
13320192,-6.7861257,1000.0,0.0
13336576,-6.7861257,1000.0,0.0
13352960,-6.7896767,1000.0,0.0
13369344,-6.7896767,1000.0,0.0
13385728,-6.679625,1000.0,0.0
13402112,-6.679625,1000.0,0.0
13418496,-6.6748247,1000.0,0.0
13434880,-6.6748247,1000.0,0.0
13451264,-6.622373,1000.0,0.0
13467648,-6.622373,1000.0,0.0
13484032,-6.628872,1000.0,0.0
13500416,-6.628872,1000.0,0.0
13516800,-6.835676,1000.0,0.0
13533184,-6.835676,1000.0,0.0
13549568,-6.8478765,1000.0,0.0
13565952,-6.8478765,1000.0,0.0
13582336,-6.8767266,1000.0,0.0
13598720,-6.8767266,1000.0,0.0
13615104,-6.8695264,1000.0,0.0
13631488,-6.8695264,1000.0,0.0
13647872,-6.7582765,1000.0,0.0
13664256,-6.7582765,1000.0,0.0
13680640,-6.757376,1000.0,0.0
13697024,-6.794126,1000.0,0.0
13713408,-6.794126,1000.0,0.0
13729792,-6.794126,1000.0,0.0
13746176,-6.7971764,1000.0,0.0
13762560,-6.8568773,1000.0,0.0
13778944,-6.8568773,1000.0,0.0
13795328,-6.8568773,1000.0,0.0
13811712,-6.8633275,1000.0,0.0
13828096,-6.8848786,1000.0,0.0
13844480,-6.8848786,1000.0,0.0
13860864,-6.885028,1000.0,0.0
13877248,-6.8922787,1000.0,0.0
13893632,-6.904329,1000.0,0.0
13910016,-6.904329,1000.0,0.0
13926400,-6.917079,1000.0,0.0
13942784,-6.917079,1000.0,0.0
13959168,-6.8381276,1000.0,0.0
13975552,-6.8381276,1000.0,0.0
13991936,-6.8370275,1000.0,0.0
14008320,-6.8370275,1000.0,0.0
14024704,-6.731526,1000.0,0.0
14041088,-6.731526,1000.0,0.0
14057472,-6.733375,1000.0,0.0
14073856,-6.733375,1000.0,0.0
14090240,-6.8779774,1000.0,0.0
14106624,-6.8779774,1000.0,0.0
14123008,-6.890477,1000.0,0.0
14139392,-6.890477,1000.0,0.0
14155776,-6.9953284,1000.0,0.0
14172160,-6.9953284,1000.0,0.0
14188544,-6.9946284,1000.0,0.0
14204928,-6.9946284,1000.0,0.0
14221312,-6.9568768,1000.0,0.0
14237696,-6.9568768,1000.0,0.0
14254080,-6.957327,1000.0,0.0
14270464,-6.957327,1000.0,0.0
14286848,-6.9233766,1000.0,0.0
14303232,-6.9233766,1000.0,0.0
14319616,-6.924577,1000.0,0.0
14336000,-7.044979,1000.0,0.0
14352384,-7.044979,1000.0,0.0
14368768,-7.044979,1000.0,0.0
14385152,-7.052829,1000.0,0.0
14401536,-7.0218787,1000.0,0.0
14417920,-7.0218787,1000.0,0.0
14434304,-7.0218787,1000.0,0.0
14450688,-7.0167284,1000.0,0.0
14467072,-6.8093767,1000.0,0.0
14483456,-6.8093767,1000.0,0.0
14499840,-6.8093767,1000.0,0.0
14516224,-6.800277,1000.0,0.0
14532608,-6.6953735,1000.0,0.0
14548992,-6.6953735,1000.0,0.0
14565376,-6.698174,1000.0,0.0
14581760,-6.699424,1000.0,0.0
14598144,-6.759676,1000.0,0.0
14614528,-6.759676,1000.0,0.0
14630912,-6.763426,1000.0,0.0
14647296,-6.763426,1000.0,0.0
14663680,-6.7450757,1000.0,0.0
14680064,-6.7450757,1000.0,0.0
14696448,-6.7508755,1000.0,0.0
14712832,-6.7508755,1000.0,0.0
14729216,-6.7554255,1000.0,0.0
14745600,-6.7554255,1000.0,0.0
14761984,-6.757776,1000.0,0.0
14778368,-6.757776,1000.0,0.0
14794752,-6.6852236,1000.0,0.0
14811136,-6.6852236,1000.0,0.0
14827520,-6.681824,1000.0,0.0
14843904,-6.681824,1000.0,0.0
14860288,-6.744574,1000.0,0.0
14876672,-6.744574,1000.0,0.0
14893056,-6.753125,1000.0,0.0
14909440,-6.753125,1000.0,0.0
14925824,-6.748025,1000.0,0.0
14942208,-6.748025,1000.0,0.0
14958592,-6.752424,1000.0,0.0
14974976,-6.752424,1000.0,0.0
14991360,-6.9176764,1000.0,0.0
15007744,-6.9176764,1000.0,0.0
15024128,-6.9185266,1000.0,0.0
15040512,-6.8192754,1000.0,0.0
15056896,-6.8192754,1000.0,0.0
15073280,-6.8192754,1000.0,0.0
15089664,-6.822625,1000.0,0.0
15106048,-6.729825,1000.0,0.0
15122432,-6.729825,1000.0,0.0
15138816,-6.729825,1000.0,0.0
15155200,-6.7254243,1000.0,0.0
15171584,-6.664624,1000.0,0.0
15187968,-6.664624,1000.0,0.0
15204352,-6.664624,1000.0,0.0
15220736,-6.6630745,1000.0,0.0
15237120,-6.749226,1000.0,0.0
15253504,-6.749226,1000.0,0.0
15269888,-6.753176,1000.0,0.0
15286272,-6.758276,1000.0,0.0
15302656,-6.8093276,1000.0,0.0
15319040,-6.8093276,1000.0,0.0
15335424,-6.817777,1000.0,0.0
15351808,-6.817777,1000.0,0.0
15368192,-6.770527,1000.0,0.0
15384576,-6.770527,1000.0,0.0
15400960,-6.7720275,1000.0,0.0
15417344,-6.7720275,1000.0,0.0
15433728,-6.730976,1000.0,0.0
15450112,-6.730976,1000.0,0.0
15466496,-6.7317257,1000.0,0.0
15482880,-6.7317257,1000.0,0.0
15499264,-6.685024,1000.0,0.0
15515648,-6.685024,1000.0,0.0
15532032,-6.689074,1000.0,0.0
15548416,-6.689074,1000.0,0.0
15564800,-6.751175,1000.0,0.0
15581184,-6.751175,1000.0,0.0
15597568,-6.7523746,1000.0,0.0
15613952,-6.7523746,1000.0,0.0
15630336,-6.804626,1000.0,0.0
15646720,-6.804626,1000.0,0.0
15663104,-6.8057766,1000.0,0.0
15679488,-6.8057766,1000.0,0.0
15695872,-6.758375,1000.0,0.0
15712256,-6.758375,1000.0,0.0
15728640,-6.7552247,1000.0,0.0
15745024,-6.714074,1000.0,0.0
15761408,-6.714074,1000.0,0.0
15777792,-6.714074,1000.0,0.0
15794176,-6.711774,1000.0,0.0
15810560,-6.8247747,1000.0,0.0
15826944,-6.8247747,1000.0,0.0
15843328,-6.8247747,1000.0,0.0
15859712,-6.826425,1000.0,0.0
15876096,-6.7817755,1000.0,0.0
15892480,-6.7817755,1000.0,0.0
15908864,-6.781326,1000.0,0.0
15925248,-6.7831264,1000.0,0.0
15941632,-6.7978764,1000.0,0.0
15958016,-6.7978764,1000.0,0.0
15974400,-6.8151274,1000.0,0.0
15990784,-6.8151274,1000.0,0.0
16007168,-6.8304768,1000.0,0.0
16023552,-6.8304768,1000.0,0.0
16039936,-6.8326764,1000.0,0.0
16056320,-6.8326764,1000.0,0.0
16072704,-6.8911266,1000.0,0.0
16089088,-6.8911266,1000.0,0.0
16105472,-6.899427,1000.0,0.0
16121856,-6.899427,1000.0,0.0
16138240,-6.902527,1000.0,0.0
16154624,-6.902527,1000.0,0.0
16171008,-6.9037766,1000.0,0.0
16187392,-6.9037766,1000.0,0.0
16203776,-6.8522267,1000.0,0.0
16220160,-6.8522267,1000.0,0.0
16236544,-6.844476,1000.0,0.0
16252928,-6.844476,1000.0,0.0
16269312,-6.747076,1000.0,0.0
16285696,-6.747076,1000.0,0.0
16302080,-6.7435756,1000.0,0.0
16318464,-6.7435756,1000.0,0.0
16334848,-6.674974,1000.0,0.0
16351232,-6.674974,1000.0,0.0
16367616,-6.683424,1000.0,0.0
16384000,-6.8221254,1000.0,0.0
16400384,-6.8221254,1000.0,0.0
16416768,-6.8221254,1000.0,0.0
16433152,-6.8290753,1000.0,0.0
16449536,-6.758625,1000.0,0.0
16465920,-6.758625,1000.0,0.0
16482304,-6.758625,1000.0,0.0
16498688,-6.754625,1000.0,0.0
16515072,-6.692625,1000.0,0.0
16531456,-6.692625,1000.0,0.0
16547840,-6.692625,1000.0,0.0
16564224,-6.6884246,1000.0,0.0
16580608,-6.702025,1000.0,0.0
16596992,-6.702025,1000.0,0.0
16613376,-6.694475,1000.0,0.0
16629760,-6.693525,1000.0,0.0
16646144,-6.7498255,1000.0,0.0
16662528,-6.7498255,1000.0,0.0
16678912,-6.7652264,1000.0,0.0
16695296,-6.7652264,1000.0,0.0
16711680,-6.8643775,1000.0,0.0
16728064,-6.8643775,1000.0,0.0
16744448,-6.867576,1000.0,0.0
16760832,-6.867576,1000.0,0.0
16777216,-6.789776,1000.0,0.0
16793600,-6.789776,1000.0,0.0
16809984,-6.7871766,1000.0,0.0
16826368,-6.7871766,1000.0,0.0
16842752,-6.715825,1000.0,0.0
16859136,-6.715825,1000.0,0.0
16875520,-6.717926,1000.0,0.0
16891904,-6.717926,1000.0,0.0
16908288,-6.7040253,1000.0,0.0
16924672,-6.7040253,1000.0,0.0
16941056,-6.701025,1000.0,0.0
16957440,-6.701025,1000.0,0.0
16973824,-6.705675,1000.0,0.0
16990208,-6.705675,1000.0,0.0
17006592,-6.706724,1000.0,0.0
17022976,-6.706724,1000.0,0.0
17039360,-6.702925,1000.0,0.0
17055744,-6.702925,1000.0,0.0
17072128,-6.708025,1000.0,0.0
17088512,-6.782375,1000.0,0.0
17104896,-6.782375,1000.0,0.0
17121280,-6.782375,1000.0,0.0
17137664,-6.7932754,1000.0,0.0
17154048,-6.881528,1000.0,0.0
17170432,-6.881528,1000.0,0.0
17186816,-6.881528,1000.0,0.0
17203200,-6.881527,1000.0,0.0
17219584,-6.8825283,1000.0,0.0
17235968,-6.8825283,1000.0,0.0
17252352,-6.8825283,1000.0,0.0
17268736,-6.882828,1000.0,0.0
17285120,-6.730175,1000.0,0.0
17301504,-6.730175,1000.0,0.0
17317888,-6.732175,1000.0,0.0
17334272,-6.7301745,1000.0,0.0
17350656,-6.7267256,1000.0,0.0
17367040,-6.7267256,1000.0,0.0
17383424,-6.726675,1000.0,0.0
17399808,-6.726675,1000.0,0.0
17416192,-6.6905756,1000.0,0.0
17432576,-6.6905756,1000.0,0.0
17448960,-6.687376,1000.0,0.0
17465344,-6.687376,1000.0,0.0
17481728,-6.6530743,1000.0,0.0
17498112,-6.6530743,1000.0,0.0
17514496,-6.661524,1000.0,0.0
17530880,-6.661524,1000.0,0.0
17547264,-6.790927,1000.0,0.0
17563648,-6.790927,1000.0,0.0
17580032,-6.7956767,1000.0,0.0
17596416,-6.7956767,1000.0,0.0
17612800,-6.7747765,1000.0,0.0
17629184,-6.7747765,1000.0,0.0
17645568,-6.7777267,1000.0,0.0
17661952,-6.7777267,1000.0,0.0
17678336,-6.6970253,1000.0,0.0
17694720,-6.6970253,1000.0,0.0
17711104,-6.7012744,1000.0,0.0
17727488,-6.7012744,1000.0,0.0
17743872,-6.7035236,1000.0,0.0
17760256,-6.7035236,1000.0,0.0
17776640,-6.6991234,1000.0,0.0
17793024,-6.701725,1000.0,0.0
17809408,-6.701725,1000.0,0.0
17825792,-6.701725,1000.0,0.0
17842176,-6.719676,1000.0,0.0
17858560,-6.921378,1000.0,0.0
17874944,-6.921378,1000.0,0.0
17891328,-6.921378,1000.0,0.0
17907712,-6.927528,1000.0,0.0
17924096,-6.9842286,1000.0,0.0
17940480,-6.9842286,1000.0,0.0
17956864,-6.9819794,1000.0,0.0
17973248,-6.9799786,1000.0,0.0
17989632,-6.885477,1000.0,0.0
18006016,-6.885477,1000.0,0.0
18022400,-6.8876762,1000.0,0.0
18038784,-6.8876762,1000.0,0.0
18055168,-6.8407764,1000.0,0.0
18071552,-6.8407764,1000.0,0.0
18087936,-6.8496265,1000.0,0.0
18104320,-6.8496265,1000.0,0.0
18120704,-6.898126,1000.0,0.0
18137088,-6.898126,1000.0,0.0
18153472,-6.8917265,1000.0,0.0
18169856,-6.8917265,1000.0,0.0
18186240,-6.916727,1000.0,0.0
18202624,-6.916727,1000.0,0.0
18219008,-6.921228,1000.0,0.0
18235392,-6.921228,1000.0,0.0
18251776,-6.7937756,1000.0,0.0
18268160,-6.7937756,1000.0,0.0
18284544,-6.789726,1000.0,0.0
18300928,-6.789726,1000.0,0.0
18317312,-6.662323,1000.0,0.0
18333696,-6.662323,1000.0,0.0
18350080,-6.6645722,1000.0,0.0
18366464,-6.6645722,1000.0,0.0
18382848,-6.935876,1000.0,0.0
18399232,-6.935876,1000.0,0.0
18415616,-6.943577,1000.0,0.0
18432000,-6.895927,1000.0,0.0
18448384,-6.895927,1000.0,0.0
18464768,-6.895927,1000.0,0.0
18481152,-6.9058275,1000.0,0.0
18497536,-6.8622265,1000.0,0.0
18513920,-6.8622265,1000.0,0.0
18530304,-6.8622265,1000.0,0.0
18546688,-6.8636265,1000.0,0.0
18563072,-6.7917256,1000.0,0.0
18579456,-6.7917256,1000.0,0.0
18595840,-6.7917256,1000.0,0.0
18612224,-6.7948756,1000.0,0.0
18628608,-6.706875,1000.0,0.0
18644992,-6.706875,1000.0,0.0
18661376,-6.7087746,1000.0,0.0
18677760,-6.709875,1000.0,0.0
18694144,-6.755725,1000.0,0.0
18710528,-6.755725,1000.0,0.0
18726912,-6.7579746,1000.0,0.0
18743296,-6.7579746,1000.0,0.0
18759680,-6.711775,1000.0,0.0
18776064,-6.711775,1000.0,0.0
18792448,-6.7117248,1000.0,0.0
18808832,-6.7117248,1000.0,0.0
18825216,-6.6921735,1000.0,0.0
18841600,-6.6921735,1000.0,0.0
18857984,-6.6900744,1000.0,0.0
18874368,-6.6900744,1000.0,0.0
18890752,-6.7197247,1000.0,0.0
18907136,-6.7197247,1000.0,0.0
18923520,-6.723875,1000.0,0.0
18939904,-6.723875,1000.0,0.0
18956288,-6.7188244,1000.0,0.0
18972672,-6.7188244,1000.0,0.0
18989056,-6.7199244,1000.0,0.0
19005440,-6.7199244,1000.0,0.0
19021824,-6.725074,1000.0,0.0
19038208,-6.725074,1000.0,0.0
19054592,-6.7274737,1000.0,0.0
19070976,-6.7274737,1000.0,0.0
19087360,-6.7163253,1000.0,0.0
19103744,-6.7163253,1000.0,0.0
19120128,-6.729024,1000.0,0.0
19136512,-6.6751738,1000.0,0.0
19152896,-6.6751738,1000.0,0.0
19169280,-6.6751738,1000.0,0.0
19185664,-6.679024,1000.0,0.0
19202048,-6.724425,1000.0,0.0
19218432,-6.724425,1000.0,0.0
19234816,-6.724425,1000.0,0.0
19251200,-6.729375,1000.0,0.0
19267584,-6.763726,1000.0,0.0
19283968,-6.763726,1000.0,0.0
19300352,-6.763726,1000.0,0.0
19316736,-6.768426,1000.0,0.0
19333120,-6.7083244,1000.0,0.0
19349504,-6.7083244,1000.0,0.0
19365888,-6.712175,1000.0,0.0
19382272,-6.708725,1000.0,0.0
19398656,-6.7450757,1000.0,0.0
19415040,-6.7450757,1000.0,0.0
19431424,-6.750075,1000.0,0.0
19447808,-6.750075,1000.0,0.0
19464192,-6.707824,1000.0,0.0
19480576,-6.707824,1000.0,0.0
19496960,-6.7053246,1000.0,0.0
19513344,-6.7053246,1000.0,0.0
19529728,-6.669024,1000.0,0.0
19546112,-6.669024,1000.0,0.0
19562496,-6.6751747,1000.0,0.0
19578880,-6.6751747,1000.0,0.0
19595264,-6.7172246,1000.0,0.0
19611648,-6.7172246,1000.0,0.0
19628032,-6.732625,1000.0,0.0
19644416,-6.732625,1000.0,0.0
19660800,-6.701575,1000.0,0.0
19677184,-6.701575,1000.0,0.0
19693568,-6.701174,1000.0,0.0
19709952,-6.701174,1000.0,0.0
19726336,-6.7019243,1000.0,0.0
19742720,-6.7019243,1000.0,0.0
19759104,-6.6998734,1000.0,0.0
19775488,-6.6998734,1000.0,0.0
19791872,-6.778226,1000.0,0.0
19808256,-6.778226,1000.0,0.0
19824640,-6.7835765,1000.0,0.0
19841024,-6.741425,1000.0,0.0
19857408,-6.741425,1000.0,0.0
19873792,-6.741425,1000.0,0.0
19890176,-6.7508264,1000.0,0.0
19906560,-6.704526,1000.0,0.0
19922944,-6.704526,1000.0,0.0
19939328,-6.704526,1000.0,0.0
19955712,-6.7005253,1000.0,0.0
19972096,-6.677224,1000.0,0.0
19988480,-6.677224,1000.0,0.0
20004864,-6.675324,1000.0,0.0
20021248,-6.673674,1000.0,0.0
20037632,-6.6616735,1000.0,0.0
20054016,-6.6616735,1000.0,0.0
20070400,-6.6611233,1000.0,0.0
20086784,-6.6611233,1000.0,0.0
20103168,-6.707374,1000.0,0.0
20119552,-6.707374,1000.0,0.0
20135936,-6.7140245,1000.0,0.0
20152320,-6.7140245,1000.0,0.0
20168704,-6.780276,1000.0,0.0
20185088,-6.780276,1000.0,0.0
20201472,-6.7860265,1000.0,0.0
20217856,-6.7860265,1000.0,0.0
20234240,-6.7644258,1000.0,0.0
20250624,-6.7644258,1000.0,0.0
20267008,-6.7775264,1000.0,0.0
20283392,-6.7775264,1000.0,0.0
20299776,-6.770476,1000.0,0.0
20316160,-6.770476,1000.0,0.0
20332544,-6.779726,1000.0,0.0
20348928,-6.779726,1000.0,0.0
20365312,-6.9799275,1000.0,0.0
20381696,-6.9799275,1000.0,0.0
20398080,-6.983078,1000.0,0.0
20414464,-6.983078,1000.0,0.0
20430848,-6.8891773,1000.0,0.0
20447232,-6.8891773,1000.0,0.0
20463616,-6.8822265,1000.0,0.0
20480000,-6.701274,1000.0,0.0
20496384,-6.701274,1000.0,0.0
20512768,-6.701274,1000.0,0.0
20529152,-6.7007236,1000.0,0.0
20545536,-6.7264247,1000.0,0.0
20561920,-6.7264247,1000.0,0.0
20578304,-6.7264247,1000.0,0.0
20594688,-6.7325244,1000.0,0.0
20611072,-6.7872753,1000.0,0.0
20627456,-6.7872753,1000.0,0.0
20643840,-6.7872753,1000.0,0.0
20660224,-6.792326,1000.0,0.0
20676608,-6.7696266,1000.0,0.0
20692992,-6.7696266,1000.0,0.0
20709376,-6.774876,1000.0,0.0
20725760,-6.7751756,1000.0,0.0
20742144,-6.764577,1000.0,0.0
20758528,-6.764577,1000.0,0.0
20774912,-6.768277,1000.0,0.0
20791296,-6.768277,1000.0,0.0
20807680,-6.728326,1000.0,0.0
20824064,-6.728326,1000.0,0.0
20840448,-6.731476,1000.0,0.0
20856832,-6.731476,1000.0,0.0
20873216,-6.8089266,1000.0,0.0
20889600,-6.8089266,1000.0,0.0
20905984,-6.817126,1000.0,0.0
20922368,-6.817126,1000.0,0.0
20938752,-6.921676,1000.0,0.0
20955136,-6.921676,1000.0,0.0
20971520,-6.921326,1000.0,0.0
20987904,-6.921326,1000.0,0.0
21004288,-6.834876,1000.0,0.0
21020672,-6.834876,1000.0,0.0
21037056,-6.828526,1000.0,0.0
21053440,-6.828526,1000.0,0.0
21069824,-6.690125,1000.0,0.0
21086208,-6.690125,1000.0,0.0
21102592,-6.696375,1000.0,0.0
21118976,-6.696375,1000.0,0.0
21135360,-6.785226,1000.0,0.0
21151744,-6.785226,1000.0,0.0
21168128,-6.787626,1000.0,0.0
21184512,-6.7148743,1000.0,0.0
21200896,-6.7148743,1000.0,0.0
21217280,-6.7148743,1000.0,0.0
21233664,-6.710124,1000.0,0.0
21250048,-6.696524,1000.0,0.0
21266432,-6.696524,1000.0,0.0
21282816,-6.696524,1000.0,0.0
21299200,-6.694024,1000.0,0.0
21315584,-6.696174,1000.0,0.0
21331968,-6.696174,1000.0,0.0
21348352,-6.696174,1000.0,0.0
21364736,-6.702174,1000.0,0.0
21381120,-6.678873,1000.0,0.0
21397504,-6.678873,1000.0,0.0
21413888,-6.6794734,1000.0,0.0
21430272,-6.6795735,1000.0,0.0
21446656,-6.672075,1000.0,0.0
21463040,-6.672075,1000.0,0.0
21479424,-6.6702743,1000.0,0.0
21495808,-6.6702743,1000.0,0.0
21512192,-6.7001753,1000.0,0.0
21528576,-6.7001753,1000.0,0.0
21544960,-6.704675,1000.0,0.0
21561344,-6.704675,1000.0,0.0
21577728,-6.7523766,1000.0,0.0
21594112,-6.7523766,1000.0,0.0
21610496,-6.768227,1000.0,0.0
21626880,-6.768227,1000.0,0.0
21643264,-6.7861767,1000.0,0.0
21659648,-6.7861767,1000.0,0.0
21676032,-6.797477,1000.0,0.0
21692416,-6.797477,1000.0,0.0
21708800,-6.7415247,1000.0,0.0
21725184,-6.7415247,1000.0,0.0
21741568,-6.750076,1000.0,0.0
21757952,-6.750076,1000.0,0.0
21774336,-6.8051763,1000.0,0.0
21790720,-6.8051763,1000.0,0.0
21807104,-6.816176,1000.0,0.0
21823488,-6.816176,1000.0,0.0
21839872,-6.8860264,1000.0,0.0
21856256,-6.8860264,1000.0,0.0
21872640,-6.8853264,1000.0,0.0
21889024,-6.7629747,1000.0,0.0
21905408,-6.7629747,1000.0,0.0
21921792,-6.7629747,1000.0,0.0
21938176,-6.7682757,1000.0,0.0
21954560,-6.821377,1000.0,0.0
21970944,-6.821377,1000.0,0.0
21987328,-6.821377,1000.0,0.0
22003712,-6.8257275,1000.0,0.0
22020096,-6.8387785,1000.0,0.0
22036480,-6.8387785,1000.0,0.0
22052864,-6.8392777,1000.0,0.0
22069248,-6.8360286,1000.0,0.0
22085632,-6.723125,1000.0,0.0
22102016,-6.723125,1000.0,0.0
22118400,-6.730125,1000.0,0.0
22134784,-6.730125,1000.0,0.0
22151168,-6.6740246,1000.0,0.0
22167552,-6.6740246,1000.0,0.0
22183936,-6.6882243,1000.0,0.0
22200320,-6.6882243,1000.0,0.0
22216704,-6.8143783,1000.0,0.0
22233088,-6.8143783,1000.0,0.0
22249472,-6.829727,1000.0,0.0
22265856,-6.829727,1000.0,0.0
22282240,-6.861077,1000.0,0.0
22298624,-6.861077,1000.0,0.0
22315008,-6.8580265,1000.0,0.0
22331392,-6.8580265,1000.0,0.0
22347776,-6.7594237,1000.0,0.0
22364160,-6.7594237,1000.0,0.0
22380544,-6.7619743,1000.0,0.0
22396928,-6.7619743,1000.0,0.0
22413312,-6.8161755,1000.0,0.0
22429696,-6.8161755,1000.0,0.0
22446080,-6.822326,1000.0,0.0
22462464,-6.822326,1000.0,0.0
22478848,-7.041929,1000.0,0.0
22495232,-7.041929,1000.0,0.0
22511616,-7.04728,1000.0,0.0
22528000,-6.9587274,1000.0,0.0
22544384,-6.9587274,1000.0,0.0
22560768,-6.9587274,1000.0,0.0
22577152,-6.9558277,1000.0,0.0
22593536,-6.770525,1000.0,0.0
22609920,-6.770525,1000.0,0.0
22626304,-6.770525,1000.0,0.0
22642688,-6.7686243,1000.0,0.0
22659072,-6.701624,1000.0,0.0
22675456,-6.701624,1000.0,0.0
22691840,-6.701624,1000.0,0.0
22708224,-6.7144237,1000.0,0.0
22724608,-6.7577763,1000.0,0.0
22740992,-6.7577763,1000.0,0.0
22757376,-6.763876,1000.0,0.0
22773760,-6.765826,1000.0,0.0
22790144,-6.752476,1000.0,0.0
22806528,-6.752476,1000.0,0.0
22822912,-6.7407756,1000.0,0.0
22839296,-6.7407756,1000.0,0.0
22855680,-6.7071247,1000.0,0.0
22872064,-6.7071247,1000.0,0.0
22888448,-6.7083755,1000.0,0.0
22904832,-6.7083755,1000.0,0.0
22921216,-6.701225,1000.0,0.0
22937600,-6.701225,1000.0,0.0
22953984,-6.6998744,1000.0,0.0
22970368,-6.6998744,1000.0,0.0
22986752,-6.7087736,1000.0,0.0
23003136,-6.7087736,1000.0,0.0
23019520,-6.7036743,1000.0,0.0
23035904,-6.7036743,1000.0,0.0
23052288,-6.673924,1000.0,0.0
23068672,-6.673924,1000.0,0.0
23085056,-6.6775746,1000.0,0.0
23101440,-6.6775746,1000.0,0.0
23117824,-6.761726,1000.0,0.0
23134208,-6.761726,1000.0,0.0
23150592,-6.763077,1000.0,0.0
23166976,-6.763077,1000.0,0.0
23183360,-6.773876,1000.0,0.0
23199744,-6.773876,1000.0,0.0
23216128,-6.779426,1000.0,0.0
23232512,-6.7115746,1000.0,0.0
23248896,-6.7115746,1000.0,0.0
23265280,-6.7115746,1000.0,0.0
23281664,-6.7155757,1000.0,0.0
23298048,-6.756326,1000.0,0.0
23314432,-6.756326,1000.0,0.0
23330816,-6.756326,1000.0,0.0
23347200,-6.7616253,1000.0,0.0
23363584,-6.8037777,1000.0,0.0
23379968,-6.8037777,1000.0,0.0
23396352,-6.8037777,1000.0,0.0
23412736,-6.8056273,1000.0,0.0
23429120,-6.722976,1000.0,0.0
23445504,-6.722976,1000.0,0.0
23461888,-6.7205753,1000.0,0.0
23478272,-6.7173753,1000.0,0.0
23494656,-6.6812744,1000.0,0.0
23511040,-6.6812744,1000.0,0.0
23527424,-6.684775,1000.0,0.0
23543808,-6.684775,1000.0,0.0
23560192,-6.6868243,1000.0,0.0
23576576,-6.6868243,1000.0,0.0
