step,return,length,success
12910592,2.6276002,88.93,0.99
12926976,2.6597497,82.11,0.99
12943360,2.7057502,77.66,1.0
12959744,2.7717502,68.35,1.0
12976128,2.6762502,84.63,1.0
12992512,2.7379,73.57,1.0
13008896,2.6896002,81.86,1.0
13025280,2.7569003,69.05,1.0
13041664,2.67385,83.98,1.0
13058048,2.7325504,75.4,1.0
13074432,2.78815,62.22,1.0
13090816,2.7024503,79.14,1.0
13107200,2.7676,68.88,1.0
13123584,2.7757494,66.73,1.0
13139968,2.695,80.8,1.0
13156352,2.7239501,73.73,1.0
13172736,2.6397505,88.6,1.0
13189120,2.7601502,68.39,1.0
13205504,2.7266505,74.38,1.0
13221888,2.76605,68.36,1.0
13238272,2.7019,79.9,1.0
13254656,2.76975,66.66,1.0
13271040,2.6700501,84.91,1.0
13287424,2.7770004,65.07,1.0
13303808,2.7032502,79.71,1.0
13320192,2.7472503,70.63,1.0
13336576,2.6929002,80.3,1.0
13352960,2.7105002,76.68,1.0
13369344,2.7005503,79.4,1.0
13385728,2.6929002,79.28,1.0
13402112,2.6748998,82.76,1.0
13418496,2.65235,85.24,1.0
13434880,2.72115,74.24,1.0
13451264,2.7348502,72.81,1.0
13467648,2.5999496,92.3,0.99
13484032,2.70205,79.75,1.0
13500416,2.71725,78.16,1.0
13516800,2.7417505,72.19,1.0
13533184,2.6752496,81.18,1.0
13549568,2.71305,77.04,1.0
13565952,2.71865,76.4,1.0
13582336,2.6873004,81.34,1.0
13598720,2.72225,75.82,1.0
13615104,2.7326999,73.2,1.0
13631488,2.6471,81.63,0.99
13647872,2.7288504,73.75,1.0
13664256,2.73885,74.37,1.0
13680640,2.7118502,78.41,1.0
13697024,2.74875,73.01,1.0
13713408,2.7730498,68.28,1.0
13729792,2.72435,77.52,1.0
13746176,2.7371001,75.17,1.0
13762560,2.67375,83.75,1.0
13778944,2.7838497,65.12,1.0
13795328,2.71905,78.29,1.0
13811712,2.6502497,83.6,0.99
13828096,2.62715,90.62,1.0
13844480,2.76875,69.07,1.0
13860864,2.7178497,75.93,1.0
13877248,2.7187006,77.92,1.0
13893632,2.7341,73.01,1.0
13910016,2.6865504,81.81,1.0
13926400,2.7384002,74.67,1.0
13942784,2.7340002,74.02,1.0
13959168,2.7370002,73.74,1.0
13975552,2.70685,79.62,1.0
13991936,2.6818497,81.41,1.0
14008320,2.7118003,77.63,1.0
14024704,2.7798002,64.61,1.0
14041088,2.6455002,86.28,1.0
14057472,2.72515,75.34,1.0
14073856,2.7251,76.19,1.0
14090240,2.75125,70.31,1.0
14106624,2.7471502,71.88,1.0
14123008,2.7533998,69.12,1.0
14139392,2.68975,81.25,1.0
14155776,2.7241004,76.72,1.0
14172160,2.7382498,74.83,1.0
14188544,2.7503498,71.18,1.0
14204928,2.7201002,76.81,1.0
14221312,2.6928,80.89,1.0
14237696,2.7411501,73.9,1.0
14254080,2.68675,82.29,1.0
14270464,2.72985,75.35,1.0
14286848,2.7731,66.71,1.0
14303232,2.7494001,71.28,1.0
14319616,2.7310498,74.18,1.0
14336000,2.7464,71.56,1.0
14352384,2.6597497,83.89,1.0
14368768,2.7705002,68.44,1.0
14385152,2.7649496,70.24,1.0
14401536,2.71405,74.42,1.0
14417920,2.6748502,85.24,1.0
14434304,2.7751,65.82,1.0
14450688,2.6122494,87.46,0.98
14467072,2.7145002,79.39,1.0
14483456,2.74235,72.26,1.0
14499840,2.6713,83.43,1.0
14516224,2.8028,62.97,1.0
14532608,2.7565,69.99,1.0
14548992,2.7309506,74.81,1.0
14565376,2.73655,75.46,1.0
14581760,2.73625,74.59,1.0
14598144,2.7376,73.06,1.0
14614528,2.7406003,73.3,1.0
14630912,2.7111,76.95,1.0
14647296,2.7374504,73.94,1.0
14663680,2.7022505,78.59,1.0
14680064,2.7146502,77.36,1.0
14696448,2.7331,75.65,1.0
14712832,2.7692,69.9,1.0
14729216,2.7253501,76.04,1.0
14745600,2.7480001,74.25,1.0
14761984,2.7434003,72.88,1.0
14778368,2.71435,77.45,1.0
14794752,2.73715,72.75,1.0
14811136,2.7540498,68.81,1.0
14827520,2.7519,71.65,1.0
14843904,2.7602503,67.95,1.0
14860288,2.72725,76.09,1.0
14876672,2.7642503,70.03,1.0
14893056,2.7368,73.39,1.0
14909440,2.7095003,78.61,1.0
14925824,2.6273496,89.1,0.99
14942208,2.75105,71.06,1.0
14958592,2.7739499,67.67,1.0
14974976,2.7665505,67.88,1.0
14991360,2.6576993,80.93,0.99
15007744,2.7684498,69.64,1.0
15024128,2.7693,68.24,1.0
15040512,2.7271,77.25,1.0
15056896,2.7523997,71.22,1.0
15073280,2.6785998,80.43,0.99
15089664,2.7662997,68.67,1.0
15106048,2.7168503,77.59,1.0
15122432,2.7378,71.77,1.0
15138816,2.71835,78.63,1.0
15155200,2.7055,80.68,1.0
15171584,2.70545,78.47,1.0
15187968,2.73555,74.96,1.0
15204352,2.7562504,70.63,1.0
15220736,2.6642997,82.88,0.99
15237120,2.7327998,74.88,1.0
15253504,2.6577997,84.03,0.99
15269888,2.7439501,72.86,1.0
15286272,2.7447,73.72,1.0
15302656,2.7189002,77.56,1.0
15319040,2.72355,75.63,1.0
15335424,2.6839495,78.15,0.99
15351808,2.7558002,67.85,1.0
15368192,2.70225,78.34,1.0
15384576,2.72965,76.34,1.0
15400960,2.7601001,68.59,1.0
15417344,2.5859995,91.48,0.98
15433728,2.7796,67.16,1.0
15450112,2.7106006,78.64,1.0
15466496,2.7241,76.69,1.0
15482880,2.6171503,90.13,0.99
15499264,2.7754502,66.85,1.0
15515648,2.7618499,69.93,1.0
15532032,2.6681497,82.1,0.99
15548416,2.73,74.39,1.0
15564800,2.76005,69.11,1.0
15581184,2.7190003,75.68,1.0
15597568,2.7253,75.01,1.0
15613952,2.5838492,91.8,0.98
15630336,2.7741,66.93,1.0
15646720,2.5962996,91.96,0.99
15663104,2.6660502,82.15,1.0
15679488,2.7357004,72.8,1.0
15695872,2.7044003,78.88,1.0
15712256,2.7769997,66.7,1.0
15728640,2.7475502,73.01,1.0
15745024,2.75275,69.27,1.0
15761408,2.7369504,72.55,1.0
15777792,2.6826005,83.68,1.0
15794176,2.5821497,91.96,0.98
15810560,2.7430003,72.51,1.0
15826944,2.6055498,92.63,0.99
15843328,2.7302504,76.5,1.0
15859712,2.6629999,83.55,1.0
15876096,2.73045,74.01,1.0
15892480,2.6092498,90.37,0.99
15908864,2.7305,72.51,1.0
15925248,2.6785004,82.36,1.0
15941632,2.7576501,69.07,1.0
15958016,2.70235,80.83,1.0
15974400,2.7301497,74.78,1.0
15990784,2.7868,65.46,1.0
16007168,2.7154,76.64,1.0
16023552,2.6838503,82.66,1.0
16039936,2.7278998,76.44,1.0
16056320,2.7897,64.53,1.0
16072704,2.6171,90.04,0.99
16089088,2.7405999,73.22,1.0
16105472,2.66405,84.05,1.0
16121856,2.7801502,65.52,1.0
16138240,2.7719007,67.76,1.0
16154624,2.7674503,66.28,1.0
16171008,2.68715,82.25,1.0
16187392,2.6389997,87.28,1.0
16203776,2.7345004,72.9,1.0
16220160,2.7655,68.78,1.0
16236544,2.691,77.78,1.0
16252928,2.7032502,78.45,1.0
16269312,2.7083502,77.62,1.0
16285696,2.7291,75.59,1.0
16302080,2.65505,83.68,0.99
16318464,2.7237003,76.05,1.0
16334848,2.6883004,82.31,1.0
16351232,2.7277503,74.53,1.0
16367616,2.7032502,78.06,1.0
16384000,2.7059002,78.27,1.0
16400384,2.7296002,75.97,1.0
16416768,2.75165,71.49,1.0
16433152,2.6977499,80.71,1.0
16449536,2.7254505,76.26,1.0
16465920,2.7543507,72.45,1.0
16482304,2.7436502,73.78,1.0
16498688,2.7689502,69.09,1.0
16515072,2.67515,81.33,0.99
16531456,2.7370498,74.81,1.0
16547840,2.7912002,64.82,1.0
16564224,2.7694998,67.95,1.0
16580608,2.7634003,68.99,1.0
16596992,2.731,75.2,1.0
16613376,2.6829498,84.15,1.0
16629760,2.7557003,72.61,1.0
16646144,2.6749003,82.98,1.0
16662528,2.7689002,67.84,1.0
16678912,2.786,66.3,1.0
16695296,2.6212997,89.86,0.99
16711680,2.7581,69.82,1.0
16728064,2.7847505,65.92,1.0
16744448,2.7521503,72.19,1.0
16760832,2.6181498,85.53,0.98
16777216,2.6615503,86.14,1.0
16793600,2.7486002,71.06,1.0
16809984,2.7638001,68.29,1.0
16826368,2.6777997,80.14,0.99
16842752,2.6998,80.13,1.0
16859136,2.73995,72.8,1.0
16875520,2.7699497,67.57,1.0
16891904,2.7396,72.24,1.0
16908288,2.64865,84.86,0.99
16924672,2.7428503,73.35,1.0
16941056,2.76335,69.89,1.0
16957440,2.7471,70.32,1.0
16973824,2.7165499,74.86,1.0
16990208,2.7060502,80.09,1.0
17006592,2.73625,73.28,1.0
17022976,2.7048998,76.22,1.0
17039360,2.6121497,89.11,0.99
17055744,2.7483501,72.09,1.0
17072128,2.6536493,82.74,0.99
17088512,2.74485,72.68,1.0
17104896,2.7901502,65.72,1.0
17121280,2.7409,72.91,1.0
17137664,2.7051,79.72,1.0
17154048,2.5785494,92.62,0.98
17170432,2.6125503,91.58,1.0
17186816,2.7765505,68.35,1.0
17203200,2.6642,82.12,0.99
17219584,2.75665,69.59,1.0
17235968,2.6123495,89.38,0.99
17252352,2.5356994,101.0,0.98
17268736,2.76505,69.37,1.0
17285120,2.64735,83.94,0.99
17301504,2.7194,77.56,1.0
17317888,2.7541502,72.08,1.0
17334272,2.7177002,76.44,1.0
17350656,2.78245,65.72,1.0
17367040,2.7345502,74.84,1.0
17383424,2.6748996,83.09,1.0
17399808,2.7318504,74.93,1.0
17416192,2.7024002,78.19,1.0
17432576,2.6700501,81.53,1.0
17448960,2.7161505,76.27,1.0
17465344,2.7146006,75.48,1.0
17481728,2.6528995,79.27,0.99
17498112,2.7938495,64.3,1.0
17514496,2.7606006,70.31,1.0
17530880,2.6944997,78.88,1.0
17547264,2.6770992,80.42,0.99
17563648,2.784,65.33,1.0
17580032,2.7225502,75.55,1.0
17596416,2.6696997,82.28,0.99
17612800,2.625399,87.23,0.99
17629184,2.8086998,60.58,1.0
17645568,2.7315502,74.37,1.0
17661952,2.7005496,75.76,0.99
17678336,2.6513004,86.58,1.0
17694720,2.7645502,68.09,1.0
17711104,2.78755,65.84,1.0
17727488,2.7189496,78.66,1.0
17743872,2.7503998,72.81,1.0
17760256,2.7409,75.3,1.0
17776640,2.7629998,68.51,1.0
17793024,2.7026,79.69,1.0
17809408,2.75945,69.27,1.0
17825792,2.74405,72.9,1.0
17842176,2.7675505,69.57,1.0
17858560,2.6622999,81.94,0.99
17874944,2.7582505,71.28,1.0
17891328,2.7524002,73.76,1.0
17907712,2.7994003,63.38,1.0
17924096,2.77485,67.17,1.0
17940480,2.7870998,63.72,1.0
17956864,2.7634,71.29,1.0
17973248,2.7742999,66.69,1.0
17989632,2.7311,74.4,1.0
18006016,2.7166505,77.19,1.0
18022400,2.7190003,75.72,1.0
18038784,2.7707999,67.94,1.0
18055168,2.7895498,64.93,1.0
18071552,2.78195,65.92,1.0
18087936,2.76925,68.22,1.0
18104320,2.75785,70.1,1.0
18120704,2.7520003,72.03,1.0
18137088,2.71645,77.2,1.0
18153472,2.7566497,69.43,1.0
18169856,2.7141001,77.58,1.0
18186240,2.76445,70.65,1.0
18202624,2.7866502,64.16,1.0
18219008,2.7231503,77.7,1.0
18235392,2.6902997,77.53,0.99
18251776,2.76895,69.62,1.0
18268160,2.7742503,67.36,1.0
18284544,2.7662,68.61,1.0
18300928,2.75505,67.85,1.0
18317312,2.7602499,68.78,1.0
18333696,2.7735004,67.57,1.0
18350080,2.7648995,71.51,1.0
18366464,2.76795,68.03,1.0
18382848,2.7433503,74.68,1.0
18399232,2.7101004,77.15,1.0
18415616,2.6524496,84.14,1.0
18432000,2.74215,72.19,1.0
18448384,2.7297502,74.86,1.0
18464768,2.75445,70.81,1.0
18481152,2.7339,74.32,1.0
18497536,2.7325501,74.25,1.0
18513920,2.6921504,78.52,1.0
18530304,2.6909497,76.37,0.99
18546688,2.7124503,77.3,1.0
18563072,2.7249498,74.7,1.0
18579456,2.7502499,72.08,1.0
18595840,2.7032998,80.82,1.0
18612224,2.7647505,69.71,1.0
18628608,2.6692002,82.75,1.0
18644992,2.7311,73.6,1.0
18661376,2.7376502,74.46,1.0
18677760,2.7205002,77.41,1.0
18694144,2.6933997,76.67,0.99
18710528,2.7365003,72.67,1.0
18726912,2.7504,72.43,1.0
18743296,2.7369998,72.51,1.0
18759680,2.7133002,76.1,1.0
18776064,2.7033503,77.79,1.0
18792448,2.78,66.56,1.0
18808832,2.7361999,74.15,1.0
18825216,2.7408004,71.98,1.0
18841600,2.74635,69.77,1.0
18857984,2.75485,70.45,1.0
18874368,2.7458506,73.05,1.0
18890752,2.7487497,72.65,1.0
18907136,2.7507005,72.42,1.0
18923520,2.6600995,79.48,0.99
18939904,2.7349002,72.61,1.0
18956288,2.77565,69.27,1.0
18972672,2.6832998,79.48,0.99
18989056,2.7169495,71.61,0.99
19005440,2.7740507,67.39,1.0
19021824,2.7592003,70.42,1.0
19038208,2.7156,76.2,1.0
19054592,2.7682998,69.08,1.0
19070976,2.7011504,77.99,1.0
19087360,2.65905,82.03,0.99
19103744,2.7674499,67.67,1.0
19120128,2.77925,67.45,1.0
19136512,2.7022004,79.47,1.0
19152896,2.6126492,86.03,0.98
19169280,2.75355,70.31,1.0
19185664,2.74815,73.57,1.0
19202048,2.74945,71.14,1.0
19218432,2.75905,70.45,1.0
19234816,2.72595,75.68,1.0
19251200,2.7799003,66.9,1.0
19267584,2.7526505,69.53,1.0
19283968,2.7813,64.52,1.0
19300352,2.6839502,83.55,1.0
19316736,2.74815,70.62,1.0
19333120,2.7600503,69.57,1.0
19349504,2.7977996,62.84,1.0
19365888,2.7545996,70.64,1.0
19382272,2.6869504,78.41,1.0
19398656,2.7616,67.44,1.0
19415040,2.6104996,89.08,0.99
19431424,2.65385,83.46,0.99
19447808,2.73595,72.52,1.0
19464192,2.7157502,77.51,1.0
19480576,2.7410498,73.0,1.0
19496960,2.7504,70.9,1.0
19513344,2.7873502,65.96,1.0
19529728,2.6769495,79.06,0.99
19546112,2.7550004,69.5,1.0
19562496,2.693099,75.95,0.99
19578880,2.7704,68.65,1.0
19595264,2.76615,70.12,1.0
19611648,2.6970499,80.06,1.0
19628032,2.6899004,83.21,1.0
19644416,2.6535997,82.26,0.99
19660800,2.7417502,72.39,1.0
19677184,2.7049503,77.74,1.0
19693568,2.7677495,68.52,1.0
19709952,2.7431,74.58,1.0
19726336,2.7856998,65.87,1.0
19742720,2.7477002,71.69,1.0
19759104,2.7687502,69.36,1.0
19775488,2.7995005,61.99,1.0
19791872,2.7921,64.56,1.0
19808256,2.7457497,72.46,1.0
19824640,2.79845,61.68,1.0
19841024,2.78905,66.9,1.0
19857408,2.7446003,73.54,1.0
19873792,2.7729504,67.51,1.0
19890176,2.71865,75.43,1.0
19906560,2.7072997,72.83,0.99
19922944,2.7519503,70.21,1.0
19939328,2.7822003,63.87,1.0
19955712,2.73805,73.12,1.0
19972096,2.7786002,67.19,1.0
19988480,2.6522498,82.49,0.99
20004864,2.7626505,68.47,1.0
20021248,2.7201998,76.1,1.0
20037632,2.7656503,68.25,1.0
20054016,2.8109002,60.35,1.0
20070400,2.75475,69.49,1.0
20086784,2.7104502,77.05,1.0
20103168,2.7055001,78.44,1.0
20119552,2.75815,68.22,1.0
20135936,2.7954502,64.19,1.0
20152320,2.7539,70.64,1.0
20168704,2.7613997,68.58,1.0
20185088,2.7241006,75.92,1.0
20201472,2.7896998,62.65,1.0
20217856,2.77165,67.9,1.0
20234240,2.7756999,67.37,1.0
20250624,2.7445002,72.86,1.0
20267008,2.76355,69.5,1.0
20283392,2.7249002,73.67,1.0
20299776,2.7049503,78.85,1.0
20316160,2.7753496,66.61,1.0
20332544,2.7880497,65.84,1.0
20348928,2.7747505,68.15,1.0
20365312,2.79855,62.57,1.0
20381696,2.72285,73.73,1.0
20398080,2.7414002,73.76,1.0
20414464,2.7594998,67.63,1.0
20430848,2.7357502,75.8,1.0
20447232,2.8010504,62.81,1.0
20463616,2.7783997,64.57,1.0
20480000,2.7546005,71.02,1.0
20496384,2.7443507,69.94,1.0
20512768,2.6970496,76.79,0.99
20529152,2.7193003,76.89,1.0
20545536,2.73775,72.9,1.0
20561920,2.6868503,82.09,1.0
20578304,2.7604,70.32,1.0
20594688,2.7493997,71.07,1.0
20611072,2.7465503,71.94,1.0
20627456,2.7022998,78.72,1.0
20643840,2.75375,68.94,1.0
20660224,2.7773001,66.36,1.0
20676608,2.77755,66.98,1.0
20692992,2.7025998,78.85,1.0
20709376,2.79515,63.95,1.0
20725760,2.7602997,69.94,1.0
20742144,2.7389498,72.76,1.0
20758528,2.7453003,71.95,1.0
20774912,2.6706,85.48,1.0
20791296,2.677,84.15,1.0
20807680,2.7561002,70.95,1.0
20824064,2.73725,72.99,1.0
20840448,2.80045,62.21,1.0
20856832,2.7229002,75.82,1.0
20873216,2.7779005,66.23,1.0
20889600,2.7802002,66.84,1.0
20905984,2.7574499,67.23,1.0
20922368,2.7347999,73.82,1.0
20938752,2.7782998,66.05,1.0
20955136,2.7494998,71.81,1.0
20971520,2.79595,62.71,1.0
20987904,2.8089,59.85,1.0
21004288,2.7361002,73.86,1.0
21020672,2.7619,69.11,1.0
21037056,2.7715003,67.56,1.0
21053440,2.7962,63.2,1.0
21069824,2.7583506,71.31,1.0
21086208,2.7714005,67.17,1.0
21102592,2.7676501,68.24,1.0
21118976,2.76875,67.83,1.0
21135360,2.7202501,75.63,1.0
21151744,2.7483501,70.96,1.0
21168128,2.79045,63.45,1.0
21184512,2.7685,68.75,1.0
21200896,2.76405,67.33,1.0
21217280,2.75655,67.96,1.0
21233664,2.7177005,76.27,1.0
21250048,2.7543,71.7,1.0
21266432,2.7723,66.27,1.0
21282816,2.77535,67.59,1.0
21299200,2.7875,66.14,1.0
21315584,2.7239501,77.18,1.0
21331968,2.77175,67.3,1.0
21348352,2.7661505,69.01,1.0
21364736,2.7295997,75.24,1.0
21381120,2.77375,67.64,1.0
21397504,2.7569997,71.28,1.0
21413888,2.76725,68.47,1.0
21430272,2.7461503,72.54,1.0
21446656,2.7502499,70.5,1.0
21463040,2.7945,63.19,1.0
21479424,2.7171507,76.08,1.0
21495808,2.7523,73.58,1.0
21512192,2.74355,70.66,1.0
21528576,2.7056997,74.57,0.99
21544960,2.7889,63.5,1.0
21561344,2.7586498,71.17,1.0
21577728,2.7691505,66.73,1.0
21594112,2.7809503,66.08,1.0
21610496,2.7766004,68.95,1.0
21626880,2.75725,70.84,1.0
21643264,2.7202501,74.92,1.0
21659648,2.7665503,69.26,1.0
21676032,2.7897995,63.05,1.0
21692416,2.6953,78.39,1.0
21708800,2.8092,60.47,1.0
21725184,2.74955,70.31,1.0
21741568,2.7564,70.14,1.0
21757952,2.6800497,79.84,0.99
21774336,2.7514002,71.66,1.0
21790720,2.8039498,61.79,1.0
21807104,2.7048504,78.73,1.0
21823488,2.7603502,70.16,1.0
21839872,2.744,72.19,1.0
21856256,2.7654002,69.93,1.0
21872640,2.7818499,65.22,1.0
21889024,2.7238004,76.05,1.0
21905408,2.7786498,66.83,1.0
21921792,2.707,75.77,0.99
21938176,2.7565,70.17,1.0
21954560,2.7652,69.19,1.0
21970944,2.7715003,67.81,1.0
21987328,2.7463999,70.73,1.0
22003712,2.7477,73.04,1.0
22020096,2.5654995,94.24,0.98
22036480,2.76775,69.43,1.0
22052864,2.77765,67.17,1.0
22069248,2.7469997,72.48,1.0
22085632,2.7354999,73.37,1.0
22102016,2.77485,68.4,1.0
22118400,2.7387998,71.43,1.0
22134784,2.77055,69.56,1.0
22151168,2.7428002,74.19,1.0
22167552,2.7623,68.84,1.0
22183936,2.7536995,70.28,1.0
22200320,2.7656002,69.9,1.0
22216704,2.7815003,66.92,1.0
22233088,2.7678998,68.42,1.0
22249472,2.73005,76.19,1.0
22265856,2.7289,75.99,1.0
22282240,2.75915,70.93,1.0
22298624,2.77535,67.15,1.0
22315008,2.72445,75.05,1.0
22331392,2.7659004,70.75,1.0
22347776,2.7698503,70.27,1.0
22364160,2.7797,67.47,1.0
22380544,2.7687497,68.41,1.0
22396928,2.7834501,65.1,1.0
22413312,2.7717001,69.22,1.0
22429696,2.8017004,62.77,1.0
22446080,2.7561,70.43,1.0
22462464,2.77735,68.18,1.0
22478848,2.7676995,69.01,1.0
22495232,2.7814503,67.78,1.0
22511616,2.7765002,66.51,1.0
22528000,2.7770998,67.9,1.0
22544384,2.7017498,74.51,0.99
22560768,2.7290003,73.53,1.0
22577152,2.7734997,67.13,1.0
22593536,2.7833004,63.89,1.0
22609920,2.68925,81.64,1.0
22626304,2.7369504,72.02,1.0
22642688,2.7935505,64.91,1.0
22659072,2.6961503,80.92,1.0
22675456,2.6688998,81.91,0.99
22691840,2.7753003,66.5,1.0
22708224,2.7709002,67.75,1.0
22724608,2.7815504,66.49,1.0
22740992,2.77315,67.23,1.0
22757376,2.7843003,66.41,1.0
22773760,2.7580502,70.12,1.0
22790144,2.7818499,65.24,1.0
22806528,2.7193,78.26,1.0
22822912,2.7756002,68.33,1.0
22839296,2.7744503,66.81,1.0
22855680,2.7535505,71.21,1.0
22872064,2.7190998,72.27,0.99
22888448,2.7259998,73.2,1.0
22904832,2.7194004,76.45,1.0
22921216,2.69225,75.92,0.99
22937600,2.7431502,72.41,1.0
22953984,2.7519503,70.17,1.0
22970368,2.7699006,69.2,1.0
22986752,2.7698503,69.02,1.0
23003136,2.7709503,66.44,1.0
23019520,2.7667,68.41,1.0
23035904,2.6451006,87.08,1.0
23052288,2.7415,71.86,1.0
23068672,2.75195,70.49,1.0
23085056,2.77065,66.96,1.0
23101440,2.7770498,64.87,1.0
23117824,2.7673001,67.93,1.0
23134208,2.7133996,73.97,0.99
23150592,2.7151504,76.46,1.0
23166976,2.7265503,73.42,1.0
23183360,2.7747,65.66,1.0
23199744,2.7413998,72.71,1.0
23216128,2.7607,70.39,1.0
23232512,2.70195,80.09,1.0
23248896,2.7930505,62.18,1.0
23265280,2.7417998,71.75,1.0
23281664,2.7827997,66.57,1.0
23298048,2.7353504,72.83,1.0
23314432,2.7158003,78.17,1.0
23330816,2.74825,70.43,1.0
23347200,2.7765496,66.02,1.0
23363584,2.78735,64.96,1.0
23379968,2.7330506,71.43,1.0
23396352,2.7641,68.43,1.0
23412736,2.78275,66.78,1.0
23429120,2.7742002,65.87,1.0
23445504,2.75955,68.37,1.0
23461888,2.7858002,63.08,1.0
23478272,2.7891505,65.25,1.0
23494656,2.72105,77.45,1.0
23511040,2.79845,63.51,1.0
23527424,2.7020001,76.53,1.0
23543808,2.7425997,72.37,1.0
23560192,2.7794502,65.94,1.0
23576576,2.7079504,79.97,1.0
23592960,2.7526002,69.78,1.0
23609344,2.7546003,68.97,1.0
23625728,2.73935,73.11,1.0
23642112,2.7256,75.01,1.0
23658496,2.7391,72.41,1.0
23674880,2.76725,67.8,1.0
23691264,2.7397501,72.97,1.0
23707648,2.6962502,79.98,1.0
23724032,2.6878498,78.67,0.99
23740416,2.7638001,68.37,1.0
23756800,2.7677,66.7,1.0
23773184,2.7299502,75.7,1.0
23789568,2.7774,63.96,1.0
23805952,2.7559004,69.55,1.0
23822336,2.7507,71.8,1.0
23838720,2.7241502,76.24,1.0
23855104,2.6609497,79.75,0.99
23871488,2.74545,72.8,1.0
23887872,2.7888,65.02,1.0
23904256,2.7333002,74.19,1.0
23920640,2.7038004,78.07,1.0
23937024,2.75765,68.57,1.0
23953408,2.7380002,72.49,1.0
23969792,2.6922498,82.64,1.0
23986176,2.7369,72.76,1.0
24002560,2.7688503,65.64,1.0
24018944,2.7869503,63.98,1.0
24035328,2.7408009,72.9,1.0
24051712,2.7507,70.98,1.0
24068096,2.7285001,74.44,1.0
24084480,2.7060504,78.59,1.0
24100864,2.72365,76.34,1.0
24117248,2.7630002,67.15,1.0
24133632,2.6443496,84.85,1.0
24150016,2.764,70.21,1.0
24166400,2.79045,64.55,1.0
24182784,2.7601001,68.9,1.0
24199168,2.7909,63.6,1.0
24215552,2.7476,71.62,1.0
24231936,2.7769501,65.82,1.0
24248320,2.7561,69.56,1.0
24264704,2.7124496,71.24,0.99
24281088,2.7470503,71.87,1.0
24297472,2.7121,76.25,1.0
24313856,2.7335005,74.73,1.0
24330240,2.7412002,74.22,1.0
24346624,2.7934997,62.32,1.0
24363008,2.75795,69.47,1.0
24379392,2.7540498,71.16,1.0
24395776,2.7389002,73.14,1.0
24412160,2.7541,70.42,1.0
24428544,2.7033002,78.73,1.0
24444928,2.7394004,72.29,1.0
24461312,2.7497003,70.84,1.0
24477696,2.7471502,70.94,1.0
24494080,2.7698002,69.06,1.0
24510464,2.7107003,78.95,1.0
24526848,2.7951498,63.3,1.0
24543232,2.7368002,73.9,1.0
24559616,2.7491503,72.61,1.0
24576000,2.74995,70.37,1.0
24592384,2.7494504,70.53,1.0
24608768,2.7385504,72.52,1.0
24625152,2.6334994,84.35,0.98
24641536,2.7153,75.79,1.0
24657920,2.7098,81.08,1.0
24674304,2.77515,67.37,1.0
24690688,2.6379495,80.69,0.98
24707072,2.7079,78.54,1.0
24723456,2.7040997,77.8,1.0
24739840,2.75405,69.42,1.0
24756224,2.6655996,81.8,0.99
24772608,2.78875,64.03,1.0
24788992,2.7404003,73.92,1.0
24805376,2.7918,64.76,1.0
24821760,2.8236501,58.66,1.0
24838144,2.7626498,69.99,1.0
24854528,2.7529502,69.3,1.0
24870912,2.7191,75.04,1.0
24887296,2.7302997,72.65,1.0
24903680,2.7166507,75.81,1.0
24920064,2.72995,72.99,1.0
24936448,2.76395,69.57,1.0
24952832,2.7644508,68.84,1.0
24969216,2.7805996,65.88,1.0
24985600,2.8063002,60.67,1.0
