step,return,length,success
12779520,2.3793006,121.08,1.0
12795904,2.4095004,118.44,1.0
12812288,2.4794004,110.58,1.0
12828672,2.4149501,117.04,1.0
12845056,2.4111502,119.29,1.0
12861440,2.3872504,124.17,1.0
12877824,2.28815,138.0,1.0
12894208,2.4158506,118.96,1.0
12910592,2.5003502,105.05,1.0
12926976,2.3082502,132.07,0.99
12943360,2.3872004,123.96,1.0
12959744,2.3912003,122.51,1.0
12976128,2.3073,132.38,0.99
12992512,2.5021005,105.58,1.0
13008896,2.46445,110.43,1.0
13025280,2.4306002,117.41,1.0
13041664,2.4763002,110.39,1.0
13058048,2.2846003,138.49,1.0
13074432,2.50955,102.73,1.0
13090816,2.51355,102.84,1.0
13107200,2.3550003,129.51,1.0
13123584,2.4929001,108.73,1.0
13139968,2.3478503,126.91,1.0
13156352,2.5219002,101.84,1.0
13172736,2.4258506,119.29,1.0
13189120,2.4964004,106.98,1.0
13205504,2.5299504,102.14,1.0
13221888,2.50375,105.75,1.0
13238272,2.4017,121.83,1.0
13254656,2.2848,135.73,0.99
13271040,2.4539504,113.67,1.0
13287424,2.34725,127.66,0.99
13303808,2.4499505,113.77,1.0
13320192,2.30435,133.74,0.99
13336576,2.4243498,114.13,0.99
13352960,2.4105506,117.26,1.0
13369344,2.4248502,117.86,1.0
13385728,2.4026997,118.31,0.99
13402112,2.40455,119.62,1.0
13418496,2.3145003,132.98,1.0
13434880,2.3880002,122.55,1.0
13451264,2.2867,134.97,1.0
13467648,2.37605,121.98,1.0
13484032,2.1460488,148.19,0.98
13500416,2.2319503,145.0,1.0
13516800,2.3335502,129.21,1.0
13533184,2.3340497,127.67,0.99
13549568,2.4296,114.32,0.99
13565952,2.3709502,124.84,1.0
13582336,2.3695502,123.29,1.0
13598720,2.4312503,117.37,1.0
13615104,2.4678001,109.64,1.0
13631488,2.4758503,110.48,1.0
13647872,2.3205504,133.01,1.0
13664256,2.297,135.16,0.99
13680640,2.4012504,122.59,1.0
13697024,2.3296502,132.41,1.0
13713408,2.4345503,116.13,1.0
13729792,2.3534503,127.48,1.0
13746176,2.3291502,130.02,1.0
13762560,2.3477507,128.65,1.0
13778944,2.3194501,128.51,0.99
13795328,2.3425503,129.31,1.0
13811712,2.3724504,123.87,1.0
13828096,2.3123505,134.37,1.0
13844480,2.4511504,114.25,1.0
13860864,2.1557,156.35,0.99
13877248,2.3860998,121.66,0.99
13893632,2.2471502,142.41,0.99
13910016,2.3826003,123.63,1.0
13926400,2.4067004,119.49,1.0
13942784,2.3236501,130.75,1.0
13959168,2.2152004,147.01,1.0
13975552,2.4142504,121.34,1.0
13991936,2.3357003,130.13,1.0
14008320,2.4961004,107.03,1.0
14024704,2.29825,131.65,0.99
14041088,2.3404005,130.75,1.0
14057472,2.3460505,129.27,1.0
14073856,2.4528003,113.22,1.0
14090240,2.4249003,116.76,1.0
14106624,2.45285,114.8,1.0
14123008,2.44985,114.41,1.0
14139392,2.4942005,107.07,1.0
14155776,2.5127,107.37,1.0
14172160,2.4329503,118.42,1.0
14188544,2.3208501,132.65,1.0
14204928,2.4191504,119.38,1.0
14221312,2.5212502,103.31,1.0
14237696,2.3698506,127.34,1.0
14254080,2.3952503,122.48,1.0
14270464,2.5354004,102.56,1.0
14286848,2.5489004,100.83,1.0
14303232,2.2397003,144.7,1.0
14319616,2.3041499,133.35,0.98
14336000,2.4174504,120.8,1.0
14352384,2.4531004,114.05,1.0
14368768,2.3030503,135.94,0.99
14385152,2.5210006,105.1,1.0
14401536,2.4498003,114.97,1.0
14417920,2.4704003,111.47,1.0
14434304,2.3083498,131.74,0.99
14450688,2.4685001,113.11,1.0
14467072,2.3344004,129.88,1.0
14483456,2.2689996,137.15,0.98
14499840,2.4163003,117.04,1.0
14516224,2.4659503,112.26,1.0
14532608,2.3541002,127.73,1.0
14548992,2.39515,122.24,1.0
14565376,2.29495,135.21,1.0
14581760,2.4371004,118.58,1.0
14598144,2.3587503,127.57,1.0
14614528,2.3944006,119.4,1.0
14630912,2.4444003,112.79,1.0
14647296,2.4328003,116.2,1.0
14663680,2.3260503,129.72,1.0
14680064,2.3200002,130.74,0.99
14696448,2.1333992,155.42,0.98
14712832,2.3840504,120.18,1.0
14729216,2.1815495,148.2,0.99
14745600,2.2768505,141.43,1.0
14761984,2.1798997,149.39,0.99
14778368,2.2953002,136.09,1.0
14794752,2.2969506,136.95,1.0
14811136,2.3640504,125.71,1.0
14827520,2.3449006,126.77,1.0
14843904,2.2388504,145.25,1.0
14860288,2.3438005,129.49,1.0
14876672,2.0119495,175.04,0.99
14893056,2.2902002,137.37,1.0
14909440,2.2179503,145.75,1.0
14925824,2.2909505,135.96,1.0
14942208,2.3818004,124.24,1.0
14958592,2.2641501,137.78,0.99
14974976,2.4232006,117.04,1.0
14991360,2.2833006,137.1,1.0
15007744,2.2608504,140.08,1.0
15024128,2.2594001,138.25,1.0
15040512,2.5048003,106.29,1.0
15056896,2.3699503,124.34,1.0
15073280,2.3258502,132.58,1.0
15089664,2.3505006,131.02,1.0
15106048,2.4282503,115.91,1.0
15122432,2.3417003,130.08,1.0
15138816,2.4292502,116.7,1.0
15155200,2.4509003,115.85,1.0
15171584,2.2049003,150.42,1.0
15187968,2.3566504,128.9,1.0
15204352,2.3390498,128.04,0.99
15220736,2.21555,145.67,0.99
15237120,2.4959002,111.07,1.0
15253504,2.4588003,112.56,1.0
15269888,2.5585501,96.63,1.0
15286272,2.5262003,103.81,1.0
15302656,2.3802004,125.62,1.0
15319040,2.4588003,112.88,1.0
15335424,2.25335,141.57,0.99
15351808,2.4766,109.59,1.0
15368192,2.5333002,103.53,1.0
15384576,2.4998002,105.87,1.0
15400960,2.5575001,99.47,1.0
15417344,2.3789496,124.62,1.0
15433728,2.3479002,130.52,1.0
15450112,2.5163004,103.95,1.0
15466496,2.4587498,113.7,1.0
15482880,2.4423504,115.22,1.0
15499264,2.4295502,119.96,1.0
15515648,2.3410003,132.45,1.0
15532032,2.4909,111.15,1.0
15548416,2.5112004,106.81,1.0
15564800,2.54395,102.95,1.0
15581184,2.5257502,105.13,1.0
15597568,2.4783003,111.33,1.0
15613952,2.4252503,120.35,1.0
15630336,2.4987504,108.04,1.0
15646720,2.51775,105.0,1.0
15663104,2.4464004,115.07,1.0
15679488,2.5025506,107.19,1.0
15695872,2.5008504,110.91,1.0
15712256,2.3535004,127.84,1.0
15728640,2.4765503,111.35,1.0
15745024,2.3530004,127.94,1.0
15761408,2.4755,112.7,1.0
15777792,2.3992505,123.14,1.0
15794176,2.5283003,104.67,1.0
15810560,2.3185503,134.61,1.0
15826944,2.4738004,112.7,1.0
15843328,2.3894005,125.29,1.0
15859712,2.50395,108.66,1.0
15876096,2.3962004,125.2,1.0
15892480,2.42085,120.47,1.0
15908864,2.5405002,100.11,1.0
15925248,2.4859004,113.02,1.0
15941632,2.3413997,126.11,0.99
15958016,2.4258504,120.14,1.0
15974400,2.3287,133.93,1.0
15990784,2.5060496,107.3,1.0
16007168,2.4428499,116.96,1.0
16023552,2.5613,100.82,1.0
16039936,2.4802003,111.09,1.0
16056320,2.5496502,99.75,1.0
16072704,2.5334501,105.11,1.0
16089088,2.4895003,111.25,1.0
16105472,2.4903998,108.79,1.0
16121856,2.48145,111.12,1.0
16138240,2.5013502,107.94,1.0
16154624,2.4781997,109.52,1.0
16171008,2.5150502,106.54,1.0
16187392,2.4929001,110.22,1.0
16203776,2.3824003,125.51,1.0
16220160,2.4905,108.27,1.0
16236544,2.3413503,130.28,1.0
16252928,2.4957502,107.3,1.0
16269312,2.5369003,102.67,1.0
16285696,2.45055,114.53,1.0
16302080,2.3653998,124.76,0.99
16318464,2.4391503,113.17,1.0
16334848,2.5593503,99.09,1.0
16351232,2.4855497,109.31,1.0
16367616,2.48825,110.65,1.0
16384000,2.4507003,115.32,1.0
16400384,2.5632005,98.45,1.0
16416768,2.4737005,113.2,1.0
16433152,2.4354,114.76,1.0
16449536,2.5416002,101.96,1.0
16465920,2.5247004,105.64,1.0
16482304,2.5177503,106.57,1.0
16498688,2.5391002,101.78,1.0
16515072,2.5047498,105.33,1.0
16531456,2.4559503,114.6,1.0
16547840,2.4588,113.05,1.0
16564224,2.39875,123.45,1.0
16580608,2.3846998,123.57,0.99
16596992,2.5193503,104.58,1.0
16613376,2.5988,91.49,1.0
16629760,2.5484004,100.6,1.0
16646144,2.3857,123.25,1.0
16662528,2.529,103.84,1.0
16678912,2.4442,112.43,0.99
16695296,2.5181003,106.89,1.0
16711680,2.4859004,110.64,1.0
16728064,2.4471502,114.88,1.0
16744448,2.4987504,107.64,1.0
16760832,2.4978504,108.3,1.0
16777216,2.4405003,115.9,1.0
16793600,2.5196002,103.47,1.0
16809984,2.5238006,103.67,1.0
16826368,2.49335,106.21,0.99
16842752,2.4585006,112.21,1.0
16859136,2.3829503,123.84,1.0
16875520,2.3810008,122.68,1.0
16891904,2.4805005,108.58,1.0
16908288,2.4316497,112.36,0.99
16924672,2.5037005,107.03,1.0
16941056,2.3656495,121.92,0.99
16957440,2.4275503,116.86,1.0
16973824,2.4744003,109.94,1.0
16990208,2.4014497,119.48,0.99
17006592,2.34625,124.82,0.99
17022976,2.5687003,96.1,1.0
17039360,2.4754004,109.36,1.0
17055744,2.3035002,133.58,0.99
17072128,2.3855996,119.99,1.0
17088512,2.4424005,116.42,1.0
17104896,2.48965,107.35,1.0
17121280,2.5083005,106.67,1.0
17137664,2.4142504,119.35,1.0
17154048,2.31065,134.45,1.0
17170432,2.5719504,95.62,1.0
17186816,2.5618503,97.29,1.0
17203200,2.4982502,107.37,1.0
17219584,2.4275005,116.14,1.0
17235968,2.3935006,121.53,1.0
17252352,2.34465,127.66,1.0
17268736,2.5075502,105.28,1.0
17285120,2.4162502,117.73,1.0
17301504,2.3594995,127.86,1.0
17317888,2.5311003,104.47,1.0
17334272,2.2989495,130.14,0.99
17350656,2.4181497,118.0,1.0
17367040,2.4499505,113.02,1.0
17383424,2.4283502,117.72,1.0
17399808,2.38475,123.62,1.0
17416192,2.4563003,113.43,1.0
17432576,2.521,102.9,1.0
17448960,2.4890003,107.5,1.0
17465344,2.5259504,100.39,1.0
17481728,2.5707502,95.02,1.0
17498112,2.5281,102.01,1.0
17514496,2.3638003,126.77,1.0
17530880,2.3733501,125.22,1.0
17547264,2.4491503,114.04,1.0
17563648,2.4927506,107.62,1.0
17580032,2.4893003,106.95,1.0
17596416,2.5617003,96.53,1.0
17612800,2.4935503,108.18,1.0
17629184,2.3853998,120.52,0.99
17645568,2.4984004,107.5,1.0
17661952,2.4635005,112.2,1.0
17678336,2.3867004,122.74,1.0
17694720,2.5467505,99.35,1.0
17711104,2.4779503,112.29,1.0
17727488,2.4944503,108.61,1.0
17743872,2.53625,101.84,1.0
17760256,2.2966995,132.7,0.98
17776640,2.6248004,87.62,1.0
17793024,2.4889004,109.69,1.0
17809408,2.4319503,115.88,1.0
17825792,2.3790503,123.5,1.0
17842176,2.4108002,120.13,1.0
17858560,2.36985,124.47,0.99
17874944,2.3976007,123.99,1.0
17891328,2.3261497,126.44,0.98
17907712,2.3361504,129.74,1.0
17924096,2.5108502,104.89,1.0
17940480,2.4901998,105.99,0.99
17956864,2.3060503,134.88,1.0
17973248,2.5436,100.3,1.0
17989632,2.4251504,116.12,1.0
18006016,2.4158,120.51,1.0
18022400,2.5130503,103.94,1.0
18038784,2.4009004,120.3,1.0
18055168,2.4289002,114.54,1.0
18071552,2.3697,125.52,0.99
18087936,2.4349003,118.26,1.0
18104320,2.4294004,117.84,1.0
18120704,2.2705,138.63,0.99
18137088,2.4532003,111.45,1.0
18153472,2.3780997,121.22,0.99
18169856,2.4576004,114.2,1.0
18186240,2.4101005,118.0,1.0
18202624,2.2636995,133.56,0.98
18219008,2.0249488,171.03,0.97
18235392,2.3301005,131.59,1.0
18251776,2.1383495,151.61,0.98
18268160,2.3565502,124.73,1.0
18284544,2.2126,146.47,0.99
18300928,2.1964502,146.64,1.0
18317312,2.1713,151.55,1.0
18333696,2.112749,154.03,0.97
18350080,2.3058496,131.0,0.98
18366464,2.3960502,122.33,1.0
18382848,2.1563003,156.86,1.0
18399232,2.1572502,154.15,0.99
18415616,2.3788497,119.18,0.98
18432000,2.0995998,163.24,0.99
18448384,2.2875502,136.67,1.0
18464768,2.2878006,136.94,1.0
18481152,2.3767505,124.95,1.0
18497536,2.32595,127.69,0.99
18513920,2.3727005,125.17,1.0
18530304,2.2665994,136.4,0.98
18546688,2.3685505,126.04,1.0
18563072,2.3319502,130.4,0.99
18579456,2.3006997,131.79,0.99
18595840,2.1387,158.38,0.99
18612224,2.3719497,123.71,0.99
18628608,2.3553503,127.7,1.0
18644992,2.4896004,108.9,1.0
18661376,2.2938502,136.93,1.0
18677760,2.4219503,119.79,1.0
18694144,2.4131503,117.54,1.0
18710528,2.3899004,124.77,1.0
18726912,2.4360003,115.94,1.0
18743296,2.4189005,115.28,1.0
18759680,2.3659503,128.41,1.0
18776064,2.3856502,123.31,1.0
18792448,2.5551002,97.72,1.0
18808832,2.5173502,103.02,1.0
18825216,2.4669006,111.81,1.0
18841600,2.3998504,121.0,1.0
18857984,2.40065,120.13,1.0
18874368,2.37185,123.11,0.99
18890752,2.3297498,130.33,0.99
18907136,2.4116504,119.48,1.0
18923520,2.4132998,117.98,0.99
18939904,2.31065,133.23,1.0
18956288,2.4249003,117.27,1.0
18972672,2.3483503,128.13,1.0
18989056,2.3577497,123.76,0.99
19005440,2.3972504,120.37,1.0
19021824,2.4841,108.4,1.0
19038208,2.4353004,115.88,1.0
19054592,2.4007,119.4,1.0
19070976,2.2723,138.65,1.0
19087360,2.3486505,128.1,1.0
19103744,2.4398503,114.42,1.0
19120128,2.2968004,135.03,1.0
19136512,2.3467503,127.1,1.0
19152896,2.54145,98.31,1.0
19169280,2.4192004,117.27,1.0
19185664,2.3856502,121.06,1.0
19202048,2.4282503,117.85,1.0
19218432,2.4579504,114.31,1.0
19234816,2.3078506,133.08,1.0
19251200,2.5182004,103.82,1.0
19267584,2.2408998,143.88,0.99
19283968,2.45235,112.73,1.0
19300352,2.3501499,126.9,0.99
19316736,2.30765,134.21,0.99
19333120,2.4552999,110.56,0.99
19349504,2.3799503,125.71,1.0
19365888,2.1359994,155.38,0.98
19382272,2.2856,137.25,0.99
19398656,2.4032502,120.95,1.0
19415040,2.4649005,113.47,1.0
19431424,2.5028002,106.77,1.0
19447808,2.4776502,110.36,1.0
19464192,2.5062003,107.0,1.0
19480576,2.5214002,106.48,1.0
19496960,2.5226002,105.73,1.0
19513344,2.4743502,108.91,0.99
19529728,2.5232003,104.48,1.0
19546112,2.4766502,110.73,1.0
19562496,2.4629505,115.2,1.0
19578880,2.58885,94.8,1.0
19595264,2.3884504,126.7,1.0
19611648,2.5043004,107.72,1.0
19628032,2.4943001,108.02,1.0
19644416,2.3384,129.31,0.99
19660800,2.4639506,113.24,1.0
19677184,2.4766004,112.09,1.0
19693568,2.4147506,121.47,1.0
19709952,2.4434004,115.23,1.0
19726336,2.4059005,121.58,1.0
19742720,2.5253503,103.02,1.0
19759104,2.5220003,104.48,1.0
19775488,2.5631003,98.25,1.0
19791872,2.5909503,91.85,1.0
19808256,2.5477502,100.06,1.0
19824640,2.5577002,98.6,1.0
19841024,2.4867501,111.47,1.0
19857408,2.5171504,105.54,1.0
19873792,2.4755,110.1,1.0
19890176,2.5086503,105.29,1.0
19906560,2.5431,101.1,1.0
19922944,2.55755,99.75,1.0
19939328,2.5445502,101.86,1.0
19955712,2.6139,90.44,1.0
19972096,2.4847002,108.83,1.0
19988480,2.5288503,103.22,1.0
20004864,2.4367003,114.86,1.0
20021248,2.3656504,127.83,1.0
20037632,2.4675002,111.64,1.0
20054016,2.4451504,115.48,1.0
20070400,2.5672503,97.07,1.0
20086784,2.5810003,96.52,1.0
20103168,2.54115,101.71,1.0
20119552,2.6127503,90.39,1.0
20135936,2.5375001,99.29,1.0
20152320,2.4311504,118.45,1.0
20168704,2.4703503,111.84,1.0
20185088,2.4056997,119.1,1.0
20201472,2.5628,97.26,1.0
20217856,2.6803002,79.34,1.0
20234240,2.4079998,117.52,0.99
20250624,2.5943503,93.01,1.0
20267008,2.53975,103.15,1.0
20283392,2.4497,113.89,1.0
20299776,2.5598004,97.55,1.0
20316160,2.4355505,117.36,1.0
20332544,2.2801502,141.65,1.0
20348928,2.53775,101.14,1.0
20365312,2.5633004,97.19,1.0
20381696,2.5487,98.79,1.0
20398080,2.5069003,107.04,1.0
20414464,2.4815998,108.3,0.99
20430848,2.4289503,119.35,1.0
20447232,2.5260503,104.66,1.0
20463616,2.4855502,108.82,1.0
20480000,2.48485,109.96,1.0
20496384,2.4638004,111.77,1.0
20512768,2.4830003,110.85,1.0
20529152,2.5546002,97.79,1.0
20545536,2.5157003,104.22,1.0
20561920,2.5570502,99.8,1.0
20578304,2.4125,116.27,0.99
20594688,2.4941,109.46,1.0
20611072,2.5395002,100.93,1.0
20627456,2.4851503,108.55,1.0
20643840,2.5685003,97.46,1.0
20660224,2.5540502,99.89,1.0
20676608,2.4994504,108.06,1.0
20692992,2.5103004,104.54,1.0
20709376,2.4776003,110.19,1.0
20725760,2.5219502,104.15,1.0
20742144,2.4627001,114.71,1.0
20758528,2.5291502,104.26,1.0
20774912,2.4226503,118.65,1.0
20791296,2.4551501,113.78,1.0
20807680,2.5004504,108.12,1.0
20824064,2.5234504,104.01,1.0
20840448,2.4218006,121.06,1.0
20856832,2.4266002,118.52,1.0
20873216,2.4726505,113.92,1.0
20889600,2.5021005,108.48,1.0
20905984,2.4264998,113.52,0.99
20922368,2.4750502,112.84,1.0
20938752,2.3605,127.31,1.0
20955136,2.48935,108.08,1.0
20971520,2.4866505,110.23,1.0
20987904,2.3070498,131.98,0.99
21004288,2.33635,127.81,0.99
21020672,2.5232,99.54,0.99
21037056,2.4308,114.41,0.99
21053440,2.5264504,103.88,1.0
21069824,2.3671,122.97,0.99
21086208,2.5576003,98.59,1.0
21102592,2.3643997,124.42,0.99
21118976,2.3124003,133.34,1.0
21135360,2.3494003,129.4,1.0
21151744,2.47895,108.31,1.0
21168128,2.3956003,121.18,1.0
21184512,2.3495498,125.89,0.99
21200896,2.3918502,121.61,1.0
21217280,2.4649503,110.14,1.0
21233664,2.44125,112.82,0.99
21250048,2.4062004,120.15,1.0
21266432,2.4001005,123.12,1.0
21282816,2.4963,107.24,1.0
21299200,2.5067503,105.27,1.0
21315584,2.4743502,109.61,1.0
21331968,2.4401007,115.14,1.0
21348352,2.4800003,110.03,1.0
21364736,2.4162505,120.17,1.0
21381120,2.3772001,124.94,0.99
21397504,2.4946005,107.63,1.0
21413888,2.4854,108.34,1.0
21430272,2.4423003,115.32,1.0
21446656,2.5304499,102.56,1.0
21463040,2.40575,121.73,1.0
21479424,2.4708505,111.08,1.0
21495808,2.4403002,114.51,1.0
21512192,2.5412505,100.54,1.0
21528576,2.6394503,87.52,1.0
21544960,2.4177506,119.87,1.0
21561344,2.5442502,101.53,1.0
21577728,2.2332995,143.15,0.99
21594112,2.5863504,95.24,1.0
21610496,2.4675498,110.69,0.99
21626880,2.2847,134.36,0.99
21643264,2.39855,122.53,1.0
21659648,2.4577498,111.46,0.99
21676032,2.3955002,123.95,1.0
21692416,2.3629,126.01,0.99
21708800,2.2942004,136.4,1.0
21725184,2.5885,96.23,1.0
21741568,2.4195,118.25,1.0
21757952,2.5196002,105.39,1.0
21774336,2.4768,109.98,1.0
21790720,2.4720504,111.78,1.0
21807104,2.4678004,113.77,1.0
21823488,2.5150504,104.14,1.0
21839872,2.4848006,109.66,1.0
21856256,2.5395503,102.5,1.0
21872640,2.4803503,110.75,1.0
21889024,2.4764006,111.11,1.0
21905408,2.4789503,109.23,1.0
21921792,2.5414004,100.53,1.0
21938176,2.46345,110.3,0.99
21954560,2.35875,124.26,1.0
21970944,2.5191004,102.49,1.0
21987328,2.5680506,97.77,1.0
22003712,2.3534,124.04,0.99
22020096,2.27815,138.53,0.99
22036480,2.5151002,104.17,1.0
22052864,2.3922,121.08,0.99
22069248,2.5713,97.8,1.0
22085632,2.5271003,103.58,1.0
22102016,2.4984002,107.5,1.0
22118400,2.5015497,103.73,0.99
22134784,2.3967996,118.79,0.98
22151168,2.5064003,107.37,1.0
22167552,2.5428002,101.52,1.0
22183936,2.5706003,97.48,1.0
22200320,2.5791004,96.18,1.0
22216704,2.5528502,99.13,1.0
22233088,2.44365,112.28,0.99
22249472,2.5552003,98.38,1.0
22265856,2.4697504,113.27,1.0
22282240,2.2812998,137.06,0.99
22298624,2.37285,122.06,0.99
22315008,2.5386996,99.17,0.99
22331392,2.5429,100.8,1.0
22347776,2.4442503,117.22,1.0
22364160,2.5884004,94.15,1.0
22380544,2.5740004,96.94,1.0
22396928,2.4671001,111.44,1.0
22413312,2.5049505,107.41,1.0
22429696,2.5553005,100.19,1.0
22446080,2.5461502,100.49,1.0
22462464,2.5951002,93.84,1.0
22478848,2.5527003,98.84,1.0
22495232,2.5412498,98.17,0.99
22511616,2.55195,100.04,1.0
22528000,2.5259502,104.54,1.0
22544384,2.54585,99.86,1.0
22560768,2.5531504,100.51,1.0
22577152,2.52445,101.61,0.99
22593536,2.5945501,93.62,1.0
22609920,2.5423505,102.15,1.0
22626304,2.5491002,99.22,1.0
22642688,2.5511,98.24,1.0
22659072,2.4440005,114.83,1.0
22675456,2.53815,102.47,1.0
22691840,2.5805001,95.19,1.0
22708224,2.5788505,96.98,1.0
22724608,2.5676506,98.43,1.0
22740992,2.5843,94.63,1.0
22757376,2.6327503,89.17,1.0
22773760,2.5288002,104.23,1.0
22790144,2.4915004,108.51,1.0
22806528,2.44205,112.86,0.99
22822912,2.5719504,98.42,1.0
22839296,2.5991004,91.51,1.0
22855680,2.4468002,116.53,1.0
22872064,2.51515,104.98,1.0
22888448,2.5516503,98.6,1.0
22904832,2.5420504,99.56,1.0
22921216,2.45815,110.48,0.99
22937600,2.6154501,92.28,1.0
22953984,2.5431502,99.83,1.0
22970368,2.5321996,100.53,0.99
22986752,2.44875,115.32,1.0
23003136,2.5595503,99.3,1.0
23019520,2.5999002,91.95,1.0
23035904,2.5920506,93.36,1.0
23052288,2.4513998,113.04,0.99
23068672,2.5333002,102.67,1.0
23085056,2.5277505,101.82,1.0
23101440,2.6011999,91.24,1.0
23117824,2.4388995,113.32,0.99
23134208,2.5964003,93.23,1.0
23150592,2.5550501,98.83,1.0
23166976,2.5008,106.89,1.0
23183360,2.3949003,122.0,1.0
23199744,2.5897002,94.86,1.0
23216128,2.5238497,100.57,0.99
23232512,2.37325,124.04,1.0
23248896,2.6309,86.94,1.0
23265280,2.59405,93.49,1.0
23281664,2.5326002,100.93,1.0
23298048,2.49885,106.21,1.0
23314432,2.5843003,94.96,1.0
23330816,2.4194503,118.48,1.0
23347200,2.46965,112.84,1.0
23363584,2.4917998,103.59,0.99
23379968,2.46635,110.11,1.0
23396352,2.5854504,94.36,1.0
23412736,2.5413501,100.62,1.0
23429120,2.5426502,101.11,1.0
23445504,2.5505505,99.25,1.0
23461888,2.5027,106.67,1.0
23478272,2.5569003,96.49,1.0
23494656,2.6375504,86.15,1.0
23511040,2.4833996,106.73,0.99
23527424,2.4768002,111.92,1.0
23543808,2.5408502,100.96,1.0
23560192,2.5086002,105.9,1.0
23576576,2.5295503,104.36,1.0
23592960,2.4656503,110.56,1.0
23609344,2.4760003,111.58,1.0
23625728,2.4047,118.08,1.0
23642112,2.5028503,106.26,1.0
23658496,2.4784503,110.25,1.0
23674880,2.445,113.58,0.99
23691264,2.595,93.25,1.0
23707648,2.6275504,85.83,1.0
23724032,2.6571996,83.88,1.0
23740416,2.522,103.65,1.0
23756800,2.6071002,90.92,1.0
23773184,2.5953503,92.75,1.0
23789568,2.5800505,95.93,1.0
23805952,2.5017502,105.66,1.0
23822336,2.6025,92.18,1.0
23838720,2.55135,102.26,1.0
23855104,2.4879503,109.96,1.0
23871488,2.5259004,104.96,1.0
23887872,2.5081003,107.44,1.0
23904256,2.6186004,91.28,1.0
23920640,2.60785,91.6,1.0
23937024,2.56585,97.68,1.0
23953408,2.4465501,115.13,1.0
23969792,2.51535,106.87,1.0
23986176,2.562,100.65,1.0
24002560,2.5180006,105.18,1.0
24018944,2.5941,94.18,1.0
24035328,2.5411003,99.94,1.0
24051712,2.5341003,103.18,1.0
24068096,2.5440502,99.81,1.0
24084480,2.6777499,82.81,1.0
24100864,2.5054002,106.94,1.0
24117248,2.3513496,124.1,0.98
24133632,2.4519498,112.52,0.99
24150016,2.5623505,97.71,1.0
24166400,2.4705498,109.28,0.99
24182784,2.4486496,114.46,0.99
24199168,2.4073005,120.88,1.0
24215552,2.6191,88.81,1.0
24231936,2.5636005,98.94,1.0
24248320,2.53355,101.57,1.0
24264704,2.4973998,104.02,0.99
24281088,2.4805503,109.98,1.0
24297472,2.4927502,109.47,1.0
24313856,2.4914002,106.51,1.0
24330240,2.5576003,100.77,1.0
24346624,2.6422,87.55,1.0
24363008,2.4886506,108.5,1.0
24379392,2.3915002,122.04,1.0
24395776,2.3714004,126.41,1.0
24412160,2.5219502,104.61,1.0
24428544,2.6005502,90.47,1.0
24444928,2.5172002,102.92,1.0
24461312,2.4851,110.15,1.0
24477696,2.5126503,105.1,1.0
24494080,2.5577002,98.37,1.0
24510464,2.4994004,105.73,1.0
24526848,2.5604005,97.79,1.0
24543232,2.5774503,95.46,1.0
24559616,2.6276503,90.55,1.0
24576000,2.6305501,87.68,1.0
24592384,2.5441504,100.7,1.0
24608768,2.6025503,92.05,1.0
24625152,2.5027003,109.97,1.0
24641536,2.5718002,97.28,1.0
24657920,2.5491004,96.73,1.0
24674304,2.6210501,88.82,1.0
24690688,2.51995,103.93,1.0
24707072,2.6023502,92.16,1.0
24723456,2.5207,104.51,1.0
24739840,2.4314497,113.51,0.99
24756224,2.5877502,96.14,1.0
24772608,2.558,98.82,1.0
24788992,2.59135,94.01,1.0
24805376,2.3884997,122.28,1.0
24821760,2.52435,102.88,0.99
24838144,2.6302004,87.35,1.0
24854528,2.6155002,89.64,1.0
24870912,2.4968503,105.78,1.0
24887296,2.5308003,104.64,1.0
24903680,2.39315,122.52,1.0
24920064,2.4936,106.07,0.99
24936448,2.6038003,91.94,1.0
24952832,2.6000504,92.9,1.0
24969216,2.5992496,87.25,0.99
24985600,2.5596,97.34,1.0
